step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1290,-1.0198617521154354,-7.936455,0.3346857,0.15784109,0.99303246,0.096577555,0.062825374,-0.024744751,-0.4630537,-1.1419615,0.72589326,0.13995536,0.7386912,0.007649041,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.8068614,-3.3146489,-0.42702758,33.275017
1295,-1.0116922866354032,-7.927063,0.35883594,0.14335267,0.9924709,0.096752636,0.07018862,-0.026720157,-0.4378801,-1.1776469,0.709536,0.09656524,0.5450165,-0.095441446,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.5441408,-2.0597453,-0.21785074,42.223442
1300,-1.0213517068720503,-7.9181437,0.3836188,0.12975979,0.9919199,0.096835785,0.076656185,-0.029011598,-0.42150354,-1.1975496,0.6144086,-0.0405815,0.70507956,-0.20303598,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.6805792,-0.56767464,-0.28264403,27.740387
1305,-1.0316368845180666,-7.9095664,0.4087955,0.1182548,0.99126726,0.095778614,0.084380396,-0.033100426,-0.40516162,-1.215585,0.5099217,-0.14709802,0.83415985,-0.3609188,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6982465,-3.934337,-0.3506723,36.08706
1310,-1.0357887686665082,-7.901352,0.43434834,0.108915836,0.9904589,0.094711475,0.09286927,-0.037365887,-0.38045746,-1.2411802,0.44374672,0.07210147,0.94953275,-0.16673397,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.8993449,-3.7351623,0.67623794,41.777924
1315,-1.0310016920201213,-7.893961,0.46075854,0.09933921,0.98934835,0.09685703,0.10154454,-0.038695212,-0.34727123,-1.2743913,0.41555104,0.26368442,0.8039928,-0.051861446,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.076703,-1.3738542,-0.33167005,35.00463
1320,-1.031938019297296,-7.886946,0.48749396,0.09219957,0.9881734,0.099323384,0.10985318,-0.039754905,-0.32950526,-1.2892997,0.29410237,0.2660952,0.8006031,-0.051925935,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1839833,3.8081102,0.17857647,43.270927
1325,-1.0302100803208436,-7.880524,0.51474345,0.0866785,0.9870823,0.100901,0.11740503,-0.04127494,-0.27805147,-1.3356284,0.3154226,0.1733924,0.73578537,-0.09312371,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9872248,3.0,3.0,3.0,2.3879805,2.907323,-0.7305138,33.92984
1330,-1.0382275389498148,-7.8751073,0.5428787,0.08110686,0.98608005,0.10106801,0.12444229,-0.044108145,-0.24335557,-1.3644799,0.25369143,-0.17945439,0.7976867,-0.34274665,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.985705,2.9088273,2.9223754,3.0,3.0,0.8539753,-2.9156506,-0.7362575,39.051727
1335,-1.0503795231343285,-7.870897,0.5720192,0.074994504,0.98520494,0.09732559,0.1318007,-0.05027467,-0.15970162,-1.4340293,0.3769283,-0.40487885,0.84195435,-0.48406267,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9841144,2.879941,2.8669684,2.943137,3.0,1.3204803,1.9306335,-0.5466461,30.849998
1340,-1.042188842766333,-7.867881,0.6021086,0.06854305,0.9842428,0.09442203,0.13867491,-0.05585576,-0.13535261,-1.4505066,0.26219368,-0.27664077,0.70002735,-0.4185692,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9781442,2.8510134,2.8163624,2.8686597,3.0,-1.8818235,1.4336343,-0.4153731,29.66278
1345,-1.038947474832376,-7.8659453,0.63295984,0.062491134,0.9833791,0.0900099,0.14563745,-0.06044344,-0.06519437,-1.5003258,0.30629095,-0.41095716,0.58394146,-0.12814023,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9929929,2.8389506,2.7803323,2.8076696,2.9253166,-0.8849125,-1.141988,0.31612813,22.408707
1350,-1.0372458523996912,-7.865132,0.6645577,0.056819372,0.9830618,0.08543325,0.1504936,-0.060351964,-0.012353939,-1.5334876,0.27970734,-0.43108428,0.4370499,0.17785919,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8507123,2.7733953,2.782473,2.8793867,1.8831673,2.2847414,0.26355088,21.647453
1355,-1.065466103463875,-7.8655725,0.6969149,0.051258624,0.98295105,0.076958306,0.15481414,-0.062588364,0.042436436,-1.565242,0.25447062,-1.0058317,0.50147986,-0.17591567,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9163592,2.8079758,2.7890675,2.856629,1.2317061,-0.5822315,0.67388797,26.310478
1360,-1.0636041810437777,-7.86747,0.73006964,0.045279205,0.98256415,0.067480505,0.16053005,-0.065147564,0.10981723,-1.6004494,0.26451293,-0.8088713,0.6744007,-0.03777622,2.9443562,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.981757,2.8358736,2.7842515,2.8185852,1.9470615,-1.3837936,-0.7828727,25.680588
1365,-1.0575023301682558,-7.8703413,0.76365554,0.04054093,0.9820804,0.06021967,0.16585505,-0.066210546,0.17140281,-1.6265482,0.2468591,-0.72632414,0.48367858,0.011994469,2.874867,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.845482,2.7685528,2.7778556,0.4451747,-0.92326593,-0.36547673,1.4197044
1370,-1.058492301879389,-7.874422,0.7977204,0.036442053,0.9817871,0.051100142,0.16957876,-0.068745166,0.2174007,-1.6426387,0.17813574,-0.7800031,0.27239972,-0.02292648,2.833942,2.9973886,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8938646,2.7860982,2.767129,4.5234566,-1.7593062,0.2669139,25.775581
1375,-1.0541473198083051,-7.8801,0.8323354,0.03196842,0.9814738,0.044724263,0.17300121,-0.069133505,0.30568835,-1.6719556,0.22791363,-0.5404096,0.392355,0.10624734,2.7995899,2.9384868,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9211557,2.7915785,2.7531073,3.5644655,-2.068021,-0.45570838,9.312023
1380,-1.068896141145069,-7.887021,0.86730635,0.028206658,0.98074985,0.039245777,0.17862633,-0.06842644,0.35820153,-1.6854093,0.17135385,-0.45858747,0.7448824,0.29348144,2.7317026,2.8480031,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9064896,2.7587364,2.7034478,-2.6874375,3.2352858,-0.7283413,-21.663912
1385,-1.0839938024430884,-7.8950295,0.90252984,0.025702521,0.97975045,0.032282576,0.18570498,-0.067532055,0.41481128,-1.6976109,0.1198296,-0.8694273,0.78014994,0.07250052,2.6457553,2.7365937,2.9259562,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8825278,2.71318,2.6383429,1.0150013,-0.481575,-0.7618034,15.741627
1390,-1.0854867148209444,-7.904051,0.93794274,0.024751691,0.978509,0.022744292,0.19307709,-0.0687321,0.44534588,-1.701089,-0.0038327284,-0.86523336,0.78172725,0.07159738,2.5598288,2.6211176,2.7716956,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8774765,2.678136,2.5778785,3.2117567,1.5895724,-0.8625976,29.429062
1395,-1.0870608900477505,-7.913724,0.9734091,0.026378578,0.97711784,0.013246044,0.20043926,-0.069923736,0.4771253,-1.7030466,-0.12761489,-0.86106604,0.7832716,0.07059816,2.4738958,2.5096476,2.6274526,2.8476477,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.865626,2.6378977,2.514476,3.2177505,-3.835401,-0.85015213,-2.3754807
1400,-1.0798307423248585,-7.9241257,1.0089042,0.030466566,0.97567356,0.0048783678,0.20773143,-0.06989263,0.5140039,-1.7040015,-0.2425288,-0.6395588,0.7160986,0.19808102,2.3877897,2.4042466,2.4973388,2.682727,2.9961843,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8358877,2.5862827,2.4453523,3.4216795,1.059237,-0.73894006,-17.573303
1405,-1.0919191367878667,-7.93539,1.0444083,0.036775928,0.97393394,-0.004098317,0.21555568,-0.0705099,0.55524063,-1.7037754,-0.35084316,-0.90235955,0.76461285,0.09371461,2.297241,2.2956278,2.3658514,2.5194757,2.7849312,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.800634,2.5289273,2.3709474,2.9006653,-2.0622606,-0.9901845,-38.365543
1410,-1.0905234370288683,-7.947543,1.0798826,0.04533109,0.97234166,-0.014265476,0.22180457,-0.07176981,0.60797393,-1.7019815,-0.43850827,-0.7918245,0.7534654,0.14518635,2.2238219,2.2041876,2.2527468,2.3773556,2.6001883,2.968644,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7915275,2.4924448,2.3147743,3.6084547,-0.27113724,-0.96417964,-39.406845
1415,-1.1112895213965313,-7.9609346,1.1152946,0.055461418,0.9700712,-0.025868908,0.22981492,-0.07401219,0.666874,-1.6979039,-0.51710254,-1.0722474,0.9823475,0.0016188486,2.1367502,2.099202,2.1264455,2.2228334,2.4049158,2.709151,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.772201,2.443287,2.2451258,4.317566,0.5523453,-0.91148514,-41.834656
1420,-1.1387158011644818,-7.9759245,1.1505749,0.06655689,0.96662116,-0.039182916,0.24096628,-0.07774015,0.7511982,-1.6900289,-0.55111337,-1.471998,1.2492713,-0.2022765,2.0303097,1.9758378,1.9828871,2.0525768,2.1965146,2.441955,2.8465176,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7329547,2.3733287,2.155212,2.4835448,-4.6561174,-0.9609443,-41.346916
1425,-1.1268689408809254,-7.992358,1.1856647,0.07907198,0.962801,-0.051217653,0.2527376,-0.080714084,0.81201136,-1.6803465,-0.6380437,-0.9625155,1.3399799,-0.029207423,1.9250004,1.8591584,1.8520851,1.9026575,2.0191422,2.2227619,2.5585132,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6724691,2.2916238,2.0605857,0.7946534,1.2270665,-0.9243313,-41.63818
1430,-1.1347722332929178,-8.010904,1.2204199,0.092023835,0.9585355,-0.06136557,0.26567557,-0.08282795,0.9550828,-1.6581601,-0.5904893,-0.8787403,1.439261,-0.062626645,1.8190325,1.7473149,1.7316579,1.7695687,1.8671799,2.041851,2.3307009,2.8143435,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.583492,2.1944396,1.9589589,1.0273695,-1.4070363,-0.94736683,-44.336277
1435,-1.1489739122413871,-8.031903,1.2547491,0.10501728,0.95360214,-0.07326739,0.27896428,-0.08633515,1.0560322,-1.6385882,-0.62664205,-0.99737066,1.5568457,-0.13524231,1.7231395,1.6447977,1.6203625,1.6459211,1.7255697,1.8731273,2.118675,2.5266666,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5150332,2.111802,1.8689443,4.5446157,-3.095845,-0.5320152,-42.787453
1440,-1.146466108815611,-8.055873,1.2884985,0.11753546,0.9479632,-0.0829858,0.2941005,-0.08935384,1.1864431,-1.611872,-0.6264593,-0.72263944,1.5516385,-0.15165544,1.6258755,1.5455683,1.5167372,1.5347403,1.6024504,1.7314482,1.9473834,2.3048635,2.9322243,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4170504,2.0136447,1.7717704,2.4298997,-0.47085,-0.9663557,-43.605762
1445,-1.1678013530004907,-8.082342,1.3216959,0.13059525,0.9419002,-0.093155004,0.30902746,-0.09299578,1.3381419,-1.5788722,-0.6125976,-0.9911691,1.7388831,-0.26598293,1.5392598,1.4570397,1.4242383,1.4355391,1.4927394,1.605494,1.7956936,2.1097324,2.6546493,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3329232,1.9273868,1.6855929,2.0334663,-3.3557324,-0.65253973,-44.767773
1450,-1.1646223223181962,-8.11168,1.3542402,0.14390923,0.9351951,-0.10335625,0.32454973,-0.0969282,1.4525602,-1.5512314,-0.66133463,-1.0626781,1.5176716,-0.234781,1.458421,1.3750808,1.3392432,1.3450569,1.393445,1.4924853,1.661012,1.9388523,2.4164855,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.251453,1.8451769,1.6044093,0.8345146,-2.7407198,-0.8105513,-44.459812
1455,-1.1496588239567034,-8.142912,1.3862904,0.15898407,0.92891973,-0.11319196,0.33788848,-0.10063332,1.560571,-1.5232139,-0.7297769,-0.60347563,1.3407769,-0.14041369,1.3901991,1.3057306,1.2672377,1.2683849,1.3093543,1.3969202,1.5474254,1.7954178,2.218334,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9557014,2.1858063,1.7769433,1.536259,1.3749151,-0.39655256,-0.90523356,-44.82202
1460,-1.157599864055855,-8.177036,1.4176046,0.17482065,0.92358583,-0.11958808,0.3496366,-0.10218664,1.7105495,-1.4849285,-0.75742364,-0.551768,1.3917962,-0.15636984,1.3279395,1.245131,1.2065524,1.2058301,1.2428493,1.3237077,1.4633772,1.6935246,2.0847378,2.8225145,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8642533,2.1052177,1.7051567,1.470408,2.9639683,-3.1513717,-0.9762992,-44.86627
1465,-1.152344311348552,-8.214491,1.4480685,0.19109279,0.9186045,-0.12714203,0.3594008,-0.10407552,1.8553123,-1.4471751,-0.7984838,-0.6645312,1.0980985,-0.072267406,1.2762218,1.1935136,1.153797,1.1504693,1.1830022,1.2567247,1.38513,1.5968003,1.9549481,2.6229486,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.815466,2.0493476,1.6504021,1.4175241,1.7668195,-0.6431351,-0.83765155,-44.62531
1470,-1.1537741653438247,-8.255335,1.4776382,0.20792499,0.91421556,-0.13639732,0.36641654,-0.106510796,2.034354,-1.3996547,-0.81120473,-0.8574945,0.7504499,-0.019038508,1.2358564,1.1512121,1.1089544,1.101987,1.1292026,1.1950263,1.3113086,1.5032597,1.8260411,2.4189355,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8239214,2.0241,1.6156012,1.3791665,4.8978653,-2.1116564,-0.99025816,-44.493416
1475,-1.1779455463359993,-8.301149,1.5058839,0.22386792,0.9096806,-0.14498354,0.37351143,-0.10931675,2.3062372,-1.3267201,-0.73850393,-1.0044297,1.0088608,-0.18105593,1.1980047,1.1119425,1.0676835,1.0577209,1.0804685,1.1396034,1.2456251,1.421003,1.7144884,2.2467957,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8301132,1.9985983,1.5818888,1.3427272,3.0762339,-1.3488793,-0.9371293,-44.745613
1480,-1.195213820634177,-8.350748,1.5330507,0.24021137,0.903075,-0.15446182,0.3842924,-0.11365049,2.421156,-1.2911339,-0.82436824,-1.0619543,1.2906933,-0.2970025,1.1529762,1.0662477,1.0204921,1.0078652,1.026351,1.0789226,1.1747934,1.333844,1.5988932,2.074048,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8209794,1.9606026,1.5382007,1.2979935,0.70249844,-3.1278925,-0.5134609,-44.354794
1485,-1.1974757559631377,-8.401884,1.5596883,0.25919086,0.8957084,-0.16469012,0.39561537,-0.11862601,2.4769258,-1.2701423,-0.96898854,-1.0521822,1.2916241,-0.30590042,1.1062814,1.0190009,0.9718554,0.95666176,0.9709846,1.0171171,1.103039,1.2461752,1.4838064,1.9049363,2.7776923,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.816764,1.9217848,1.4928238,1.2515026,-2.8803616,-4.020867,-0.3198049,-44.651592
1490,-1.1998141976686942,-8.454197,1.5858781,0.28120285,0.88806546,-0.17474109,0.40684927,-0.12360806,2.5339415,-1.2483175,-1.1151783,-1.0426704,1.292184,-0.31502178,1.057959,0.9707489,0.9227231,0.90543973,0.91611576,0.95645475,1.033354,1.1620966,1.375216,1.7491418,2.5069673,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8043392,1.8771347,1.4436748,1.20253,-4.544858,-2.9125214,-0.21085769,-37.555847
1495,-1.2028973113464199,-8.507713,1.6116037,0.30628037,0.88015115,-0.18461266,0.4179891,-0.12859711,2.5921273,-1.2257382,-1.2629616,-1.0334266,1.2923726,-0.32434806,1.0078653,0.92133796,0.8729192,0.8539879,0.86148024,0.8965888,0.9652553,1.0808779,1.2718737,1.6040558,2.264208,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7828813,1.8262935,1.3905553,1.1509246,0.5259781,-3.1622136,0.36447978,-44.325573
1500,-1.1709258373467604,-8.563273,1.636623,0.3338478,0.8741799,-0.19086085,0.42674163,-0.13142765,2.732623,-1.1799263,-1.3527626,-0.40248883,0.84218,-0.15093806,0.95721275,0.8733216,0.82602614,0.8068463,0.8126692,0.8444205,0.9074472,1.013934,1.1896895,1.494068,2.0932107,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7022643,1.7541404,1.3284129,1.0957662,-1.7174146,-1.9009137,-0.20312327,-41.29252
1505,-1.1659639268081265,-8.6214905,1.6607598,0.3635314,0.8701655,-0.19455075,0.43329203,-0.13122472,2.88187,-1.1313784,-1.4410108,-0.1573814,0.66678697,0.062211253,0.90534544,0.8256469,0.7806454,0.7622596,0.76750356,0.7972108,0.85637873,0.9564237,1.1215202,1.4071823,1.9683471,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.56842,1.6632042,1.2580435,1.0369476,3.5715065,0.100097656,-0.98235595,-44.94282
1510,-1.1733754988960983,-8.685035,1.6832591,0.39355317,0.86733544,-0.1991263,0.4375477,-0.12895702,3.1094227,-1.060357,-1.4772472,-0.28702947,0.5728241,0.26458198,0.85699445,0.78103,0.738035,0.72026986,0.72484624,0.7524914,0.80784833,0.90156543,1.0561831,1.3233445,1.84653,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4501176,1.5805094,1.1932511,0.9823934,-1.2421346,-0.91062593,-0.8113577,-44.4277
1515,-1.1703226101554571,-8.751118,1.7048795,0.42584696,0.8652101,-0.20272519,0.44090334,-0.12616748,3.2506597,-1.0118796,-1.5745159,-0.20272958,0.3600408,0.29878604,0.80662876,0.7349491,0.6943447,0.6774997,0.6816745,0.7075323,0.75941336,0.8472865,0.99225074,1.2426074,1.732331,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.312689,1.4897448,1.1239504,0.9249424,1.1064539,3.0627327,-0.93246084,-43.925304
1520,-1.1816628299453362,-8.8207245,1.7253034,0.4597931,0.863701,-0.20792045,0.44219503,-0.1235041,3.4355767,-0.9488284,-1.6439675,-0.30111122,0.29507247,0.41770405,0.7581952,0.68991864,0.6510712,0.6346201,0.6378839,0.6613811,0.70904356,0.7899762,0.92343885,1.1533321,1.6003786,2.7497795,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2074003,1.4110482,1.0606352,0.8708359,0.39475727,3.2140207,-0.6679019,-44.97143
1525,-1.191509859109803,-8.894505,1.7442843,0.49498135,0.8636553,-0.21233797,0.441282,-0.119508184,3.6512458,-0.8733033,-1.6939186,-0.047753952,-0.051224273,0.5733116,0.7098154,0.6452471,0.60839057,0.5925485,0.59513444,0.61655897,0.6603989,0.7349923,0.85797095,1.0693946,1.4787133,2.5197117,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0914364,1.3288735,0.9959872,0.81630385,4.3815184,-1.7730093,-0.45233136,-44.83768
