step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1240,-1.321761858861299,10.50588,-13.579578,-0.49080467,0.8707726,-0.47027948,-0.035301358,-0.13909014,6.071089,6.721007,-3.296438,4.551812,-0.60446584,2.2786486,3.0,3.0,3.0,3.0,3.0,3.0,2.4656444,2.1462111,1.952576,1.8423355,1.7955182,1.804491,1.8706793,2.0051532,2.2335808,2.6102524,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9896326,4.9999733,-0.82417333,41.736366
1245,-1.3361937057384636,10.379695,-13.723564,-0.42314813,0.89487267,-0.42665267,-0.044942446,-0.12308756,6.0445704,7.0345573,-3.2101462,4.555384,-0.56992227,2.221358,3.0,3.0,3.0,3.0,3.0,3.0,2.545965,2.2108219,2.0075521,1.8911365,1.8403352,1.8468392,1.9116808,2.045659,2.2741385,2.6507409,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.99864,4.9999876,-0.85535794,43.71016
1250,-1.3502955511061923,10.254324,-13.873723,-0.3577209,0.91640854,-0.381874,-0.053859074,-0.1070834,5.9973516,7.318803,-3.089741,4.5570307,-0.5303451,2.1681604,3.0,3.0,3.0,3.0,3.0,3.0,2.6837897,2.320405,2.099885,1.9723699,1.9142898,1.9160864,1.9780447,2.1104105,2.3378918,2.7127209,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.999648,4.9999065,-0.6934614,44.886543
1255,-1.3638067814586443,10.130175,-14.029397,-0.2951934,0.93535614,-0.33610132,-0.062020008,-0.0910948,5.931328,7.5701103,-2.9384925,4.5565186,-0.4863245,2.1194372,3.0,3.0,3.0,3.0,3.0,3.0,2.903376,2.492733,2.2435791,2.0976508,2.0273852,2.021094,2.0777786,2.2067196,2.4314904,2.8020372,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.999981,4.999996,0.18130612,44.850502
1260,-1.3764824827355246,10.007613,-14.18986,-0.236164,0.95169973,-0.2894921,-0.06939886,-0.07513783,5.8485746,7.785324,-2.7599695,4.55365,-0.43848318,2.0755045,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7597213,2.4630413,2.2866933,2.196182,2.1761672,2.2234626,2.345716,2.5646553,2.9267542,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.9999533,4.9999504,0.45179498,44.991478
1265,-1.3880977300544017,9.886962,-14.354327,-0.18115364,0.96543145,-0.24220264,-0.07597401,-0.059227657,5.751317,7.961789,-2.557984,4.548264,-0.38746756,2.0366125,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8040113,2.5752237,2.4497745,2.40568,2.435848,2.5450957,2.7521524,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.999958,4.999958,0.010199785,44.992546
1270,-1.398451093704531,9.768492,-14.521962,-0.13060136,0.9765512,-0.19438778,-0.08172852,-0.04337855,5.641897,8.097365,-2.3365366,4.5402374,-0.33393878,2.0029454,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8438835,2.7544558,2.751536,2.834661,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.999998,4.999958,0.67086136,44.996506
1275,-1.407367302443634,9.652428,-14.691893,-0.084861174,0.9850661,-0.14620031,-0.08665003,-0.027603995,5.5227423,8.1904335,-2.0997603,4.5294843,-0.2785645,1.9746217,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.999997,4.999995,0.44201016,44.997826
1280,-1.4146990519974616,9.53894,-14.863217,-0.044199828,0.9909909,-0.09779065,-0.09073065,-0.011916755,5.3963337,8.239893,-1.8518684,4.515954,-0.2220108,1.9516954,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.999999,4.999982,0.60111797,44.99936
1285,-1.420327989092525,9.428151,-15.035022,-0.008795877,0.99434686,-0.049306273,-0.093966834,0.0036710592,5.2651787,8.245159,-1.5971031,4.499632,-0.16493446,1.9341594,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.9999914,0.3990878,44.999054
1290,-1.4241649365351159,9.320126,-15.206382,0.021260325,0.995162,-0.00089143205,-0.096359186,0.019147916,5.131779,8.206148,-1.3396866,4.4805374,-0.107975915,1.921947,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.9998684,0.9257889,44.99746
1295,-1.426149451080006,9.21488,-15.37638,0.045965653,0.9934708,0.04731325,-0.09791237,0.0345028,4.998608,8.1232605,-1.0837758,4.4587216,-0.051752795,1.9149361,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.998435,0.7394438,44.993813
1300,-1.4262488225756356,9.112381,-15.544111,0.06540231,0.9893134,0.09517111,-0.098634884,0.04972515,4.8680825,7.997358,-0.8334199,4.434267,0.0031461397,1.9129518,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.9948797,0.83367217,44.993958
1305,-1.4244566305759419,9.012542,-15.708696,0.07973507,0.982736,0.14254974,-0.09853892,0.0648048,4.74254,7.829738,-0.592522,4.407283,0.056166235,1.9157723,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8990989,2.7519677,2.6970391,2.7254515,2.8417325,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.9998627,0.70707536,44.9971
1310,-1.4207909744691618,8.915232,-15.869286,0.08920785,0.9737899,0.18932126,-0.09764014,0.07973192,4.62422,7.622107,-0.36480427,4.3779044,0.1067916,1.9231315,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7781029,2.4789908,2.3011506,2.2097666,2.1893451,2.2366343,2.3592792,2.579065,2.9426014,3.0,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.999984,0.6638807,44.999786
1315,-1.4157080760432632,8.820273,-16.02507,0.09413947,0.9625315,0.23536265,-0.09595754,0.09449698,4.515243,7.376543,-0.15377653,4.3462896,0.15454906,1.9347249,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4876292,2.177681,1.9901831,1.8851514,1.8438665,1.8596444,1.9349961,2.0826652,2.331427,2.7423022,3.0,3.0,3.0,3.0,3.0,3.0,5.0,4.999996,0.071664095,44.99971
1320,-1.3670504192753068,8.727308,-16.175749,0.09576506,0.9513663,0.27587622,-0.088223614,0.104933515,4.4266124,7.1258154,-0.016910769,3.4386866,1.1639757,1.4209924,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9143536,2.3465395,2.0151498,1.8140769,1.6963563,1.6397705,1.6349103,1.6810045,1.7856017,1.9678384,2.2682538,2.7764807,3.0,3.0,3.0,3.0,3.0,5.0,4.9956455,0.80508304,44.99939
1325,-1.3412903545841495,8.636099,-16.32057,0.09418521,0.94165623,0.3092974,-0.07315685,0.11075508,4.3504624,6.846814,0.1144717,2.7554474,1.8549093,1.1539863,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3373785,1.9614809,1.7351547,1.5992198,1.5260353,1.5029233,1.5261812,1.5995353,1.735698,1.9623734,2.3388891,3.0,3.0,3.0,3.0,3.0,5.0,4.6663523,0.8776252,44.991318
1330,-1.328099654418107,8.546213,-16.459522,0.09031706,0.93362117,0.33637595,-0.051372234,0.112087354,4.293886,6.5537386,0.22564323,2.2339113,2.3894918,0.9529436,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4461646,1.9920055,1.7242662,1.5618036,1.4680856,1.4258496,1.428156,1.475371,1.5753163,1.7467164,2.0291498,2.5115676,3.0,3.0,3.0,3.0,5.0,3.8901587,0.7981057,44.996017
1335,-1.322534288091239,8.457245,-16.591978,0.084018596,0.9265832,0.3586487,-0.024722006,0.11046978,4.258183,6.2326913,0.34369513,1.6150068,2.9726155,0.82589364,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6707904,2.091824,1.7631801,1.5648727,1.4461617,1.3832576,1.3653541,1.3895905,1.4598618,1.5884538,1.8019274,2.1574163,2.793376,3.0,3.0,3.0,4.999998,-2.8317122,0.6111692,44.99076
1340,-1.3107667708895436,8.368695,-16.71744,0.07521041,0.9196901,0.3778134,0.0049669147,0.10678273,4.248779,5.8808284,0.4738497,1.6501848,2.9441988,0.80353045,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2557642,1.8414983,1.5967718,1.4483049,1.3629888,1.3251903,1.3287146,1.374121,1.4689531,1.6310782,1.898263,2.3557296,3.0,3.0,3.0,4.999999,2.7405949,0.7534528,44.992424
1345,-1.3039431801944952,8.280015,-16.83554,0.06391485,0.9120224,0.3956279,0.03565094,0.102091804,4.2653713,5.526656,0.58584255,1.4577498,3.1471443,0.74930274,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4757435,1.9477069,1.6465532,1.4645985,1.3559567,1.2990652,1.2842042,1.309003,1.3774557,1.501606,1.7073689,2.0506794,2.6682801,3.0,3.0,4.9999876,3.899496,0.58225274,44.9943
1350,-1.2952385052348834,8.190752,-16.946672,0.05092707,0.9040254,0.41095003,0.06871394,0.095585294,4.3043504,5.1883106,0.6632282,1.3182678,3.3095279,0.6987985,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.803594,2.1041114,1.7259399,1.5016721,1.3657091,1.2882143,1.2551308,1.2610612,1.3069475,1.4004581,1.5594146,1.821507,2.2724965,3.0,3.0,4.9999905,-2.43335,0.25871992,44.986214
1355,-1.2834772576456532,8.100316,-17.050398,0.03619025,0.89459026,0.4261226,0.101233885,0.08876645,4.3570023,4.8753057,0.7033647,1.3636519,3.2832668,0.6627769,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2903037,1.8184752,1.5468134,1.382311,1.2847177,1.2350477,1.2249082,1.2526863,1.3228812,1.448019,1.6548399,2.0015352,2.6332119,3.0,4.999999,2.12847,0.74875784,44.950005
1360,-1.2741610377265236,8.008653,-17.148006,0.021174807,0.8835767,0.44168383,0.13272852,0.08118378,4.4115114,4.610905,0.6879836,1.5539445,3.1682196,0.53332657,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.504522,1.9201878,1.5962627,1.4023092,1.2852014,1.2203679,1.1963668,1.2093276,1.2613164,1.3611932,1.5286902,1.805759,2.2904978,3.0,4.999996,3.8120728,-0.37219715,44.977135
1365,-1.2709648777198954,7.916748,-17.242882,0.008819303,0.8709212,0.4578797,0.16258554,0.07354199,4.412011,4.515964,0.52953005,1.6026757,3.1228452,0.49538508,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7329533,2.0206146,1.6424245,1.4198226,1.2847352,1.2065969,1.1709574,1.1719506,1.2097337,1.2905533,1.4294885,1.6584164,2.0487711,2.790339,4.999979,4.0725393,0.09765828,44.998886
1370,-1.267571243487056,7.824784,-17.335781,-0.00019322877,0.85697883,0.47385803,0.19166166,0.06566303,4.416327,4.4212227,0.36754557,1.6321617,3.099313,0.4498395,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9922714,2.1267734,1.689444,1.4375237,1.2849606,1.1944848,1.1485134,1.1392831,1.1653255,1.2308602,1.347591,1.5404936,1.8639452,2.453692,4.9999905,3.954401,0.5392499,44.995056
1375,-1.2557280163130211,7.732533,-17.426397,-0.0059779626,0.8430003,0.4879911,0.21939313,0.05551415,4.4341016,4.3064523,0.21411768,1.317902,3.0852616,0.1439063,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.255621,1.7472097,1.4620843,1.2906766,1.1875381,1.1314995,1.1127998,1.1284374,1.1809138,1.2792748,1.4433502,1.7154987,2.1963665,4.999975,4.1559906,0.6880771,44.996986
1380,-1.2446007915550696,7.6398215,-17.514544,-0.0085420925,0.83019954,0.49888477,0.24526569,0.041562255,4.458243,4.186464,0.058704756,0.9334796,3.068236,-0.1753891,2.7573168,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4298882,1.8266001,1.4998026,1.3058503,1.188288,1.1214043,1.0930917,1.0987362,1.1392337,1.2213616,1.3608106,1.5907719,1.9869075,4.9993286,3.7646456,0.66011727,44.99717
1385,-1.236981209315489,7.5465255,-17.60011,-0.007849289,0.81887853,0.50634855,0.26921752,0.023897065,4.484437,4.067591,-0.10137602,0.5162772,3.0311003,-0.47017473,2.418573,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6714885,1.9345967,1.55333,1.3313949,1.1967676,1.1177087,1.0792071,1.0748405,1.1039159,1.1711835,1.288884,1.4829788,1.8106655,4.991314,4.7489433,0.8199916,44.99553
1390,-1.231708260300723,7.45291,-17.683643,-0.0035751427,0.8079455,0.5120031,0.29164237,0.004646935,4.499355,3.9717734,-0.27495295,0.4319532,2.9862187,-0.5634008,2.1512692,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.986887,2.066696,1.6175222,1.3627499,1.2090514,1.1170086,1.0681477,1.0540674,1.0725173,1.1264613,1.2253217,1.3894842,1.6627774,4.9758854,4.032524,0.94543946,44.99862
1395,-1.228954963969394,7.3587728,-17.76484,0.0042124353,0.79754394,0.51553386,0.31284612,-0.016606798,4.5247746,3.8593957,-0.4443989,0.17415264,2.9720552,-0.7216282,1.9292982,2.7110415,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2373075,1.6980345,1.4025784,1.2264435,1.1198404,1.059917,1.0359591,1.0440831,1.0855811,1.1674552,1.3055921,1.5336589,4.7528687,4.927932,0.9651542,44.998978
1400,-1.2259932045083144,7.2643113,-17.844059,0.015693305,0.78641856,0.51866925,0.3332787,-0.03812311,4.5404763,3.7647376,-0.6224491,0.17802982,2.9500988,-0.7658882,1.7460306,2.3552024,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.444805,1.7899886,1.4465076,1.2453729,1.1233096,1.0521536,1.0185807,1.0170305,1.047257,1.1142274,1.2302837,1.4215423,3.3286963,4.985655,0.97988105,44.99971
1405,-1.2230195380055375,7.169519,-17.921307,0.03090656,0.774551,0.5214527,0.35295507,-0.05983766,4.556386,3.6699777,-0.80233896,0.17757505,2.9277742,-0.809764,1.5908464,2.0752418,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.703975,1.8963621,1.4952097,1.2658895,1.1272538,1.0445931,1.0015805,0.9908868,1.0108075,1.0645553,1.1616172,1.3223644,2.1052895,4.9982595,0.9691107,44.999657
1410,-1.2200418076846022,7.074396,-17.99658,0.04989033,0.7619778,0.52386224,0.3718577,-0.08173179,4.572213,3.5750608,-0.984049,0.17287314,2.9051898,-0.85288763,1.4564929,1.8472363,2.633872,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0216458,1.5497395,1.2881838,1.1315843,1.0370266,0.98466444,0.9652549,0.97566795,1.0175633,1.0980799,1.2331204,0.950819,4.995555,0.99040246,44.980713
1415,-1.2170678412082399,6.9789476,-18.069872,0.07268201,0.7487356,0.52587616,0.38997144,-0.10378585,4.5876718,3.4799414,-1.1675341,0.16404119,2.8824546,-0.8949058,1.337874,1.6561943,2.263533,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1723957,1.6114851,1.3124825,1.1361909,1.0292193,0.9675251,0.93974787,0.9413246,0.9725053,1.0384564,1.1515375,0.42087364,4.9993334,0.98787415,44.992363
1420,-1.2141054346968447,6.883185,-18.141178,0.09931774,0.7348613,0.52747345,0.40728346,-0.1259793,4.602483,3.3845816,-1.3527242,0.15122667,2.8596766,-0.93548256,1.2312894,1.4922267,1.9694332,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3586037,1.6823245,1.3390634,1.1409342,1.0209002,0.9498317,0.91397727,0.9072961,0.9287261,0.9817443,1.0758505,-3.656514,4.9970856,0.9839971,44.9905
1425,-1.2111623343584603,6.787124,-18.210495,0.12983191,0.7203916,0.5286336,0.4237834,-0.14829078,4.616376,3.2889526,-1.5395253,0.13460533,2.8369617,-0.97430104,1.133972,1.3485298,1.727984,2.5107584,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5963283,1.7648779,1.3682748,1.145637,1.0117521,0.9312198,0.8875417,0.87311804,0.88563496,0.92709506,1.0046526,-3.6572847,4.9989233,0.9992813,44.99807
1430,-1.2082462159685516,6.6907887,-18.277817,0.16425666,0.7053629,0.52933687,0.4394631,-0.17069806,4.6290913,3.1930342,-1.7278205,0.114378974,2.8144138,-1.0110658,1.0437979,1.2202549,1.5242468,2.1155584,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9131696,1.8629334,1.4005662,1.1500709,1.0013953,0.9112784,0.86001563,0.83832866,0.8426833,0.8737712,0.936795,-4.843646,4.999958,0.9991236,44.99723
1435,-1.2053646624617964,6.5942054,-18.343136,0.20262143,0.6898117,0.5295643,0.45431668,-0.1931782,4.640381,3.0968146,-1.9174716,0.09077307,2.792133,-1.0455043,0.95909494,1.1038387,1.3482846,1.8021228,2.8469045,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9821994,1.436534,1.1539369,0.98936826,0.88953537,0.83093673,0.8024566,0.79934704,0.8211143,0.87131584,-4.9574685,4.999529,0.9998002,44.998352
1440,-1.2025251399210641,6.4974074,-18.406446,0.2449525,0.673774,0.5292977,0.46834046,-0.21570759,4.6500115,3.0002904,-2.1083202,0.064034306,2.7702162,-1.0773686,0.8785156,0.9965895,1.1932148,1.5449798,2.2895,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1317272,1.4769958,1.1568384,0.97510093,0.8654379,0.799792,0.76500833,0.7551116,0.7685204,0.8073898,-4.9842305,4.9999695,0.99983656,44.999176
1445,-1.1997349722740205,6.400432,-18.467743,0.29127267,0.65728533,0.52852,0.48153284,-0.2382619,4.6577663,2.9034665,-2.3001895,0.03442801,2.7487547,-1.1064366,0.80094737,0.89642286,1.0541039,1.328063,1.871255,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3268144,1.523113,1.1582397,0.9578775,0.8383285,0.76600134,0.725455,0.7094582,0.71542025,0.74429,-4.9982057,4.999996,0.99991846,44.99891
1450,-1.1970013150281842,6.303321,-18.52702,0.34160078,0.6403809,0.5272148,0.49389434,-0.2608163,4.6634445,2.8063555,-2.4928854,0.0022355437,2.7278354,-1.1325125,0.72545004,0.8016852,0.92730886,1.1407192,1.5426044,2.4989266,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5955727,1.5766066,1.1574024,0.9367844,0.80741245,0.72889733,0.6832184,0.6618512,0.6612628,0.6813598,-4.999251,4.999998,0.9990256,44.999535
1455,-1.1943311283955134,6.206119,-18.584269,0.39595145,0.6230953,0.5253672,0.5054274,-0.2833455,4.666864,2.708978,-2.6861994,-0.032248348,2.7075396,-1.1554283,0.6512093,0.71103394,0.81006575,0.9755868,1.2748016,1.92303,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9959912,1.640159,1.1532838,0.91063446,0.77171487,0.6876999,0.6376546,0.61172515,0.605501,0.6179904,-4.9997673,4.9999733,0.9978224,44.999474
1460,-1.1917311501717394,6.108876,-18.639484,0.45433486,0.60546243,0.5229631,0.5161364,-0.3058236,4.6678624,2.6113613,-2.8799093,-0.06871819,2.6879413,-1.175044,0.5775021,0.6233536,0.7002249,0.82739884,1.0500028,1.4987733,2.764162,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7182211,1.1443692,0.8778559,0.7300218,0.6414846,0.58803475,0.55847067,0.54757845,0.55360216,-4.9993553,4.999997,0.9990318,44.999474
1465,-1.189207868746646,6.011644,-18.692665,0.5167563,0.5875155,0.5199897,0.52602756,-0.32822445,4.666298,2.5135405,-3.0737817,-0.10686041,2.6691093,-1.1912475,0.50366986,0.53769505,0.5960739,0.69226956,0.85652184,1.169554,1.935878,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.8187993,1.1283801,0.836322,0.6807973,0.58913994,0.5335215,0.5014197,0.48691684,0.48762923,-4.9991536,4.999983,0.9978913,44.993774
1470,-1.1867674966252872,5.9144783,-18.743807,0.5832162,0.569287,0.5164354,0.53510875,-0.3505216,4.6620502,2.4155567,-3.2675748,-0.146356,2.6511045,-1.203955,0.429097,0.45323062,0.49621654,0.56725234,0.68636334,0.9035416,1.3832613,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9579669,1.1017373,0.7830839,0.62206614,0.52931184,0.4731396,0.43982765,0.4229024,0.41950563,-4.9992185,5.0,0.9977095,44.993584
1475,-1.1844159448387919,5.8174353,-18.792904,0.6537097,0.5508087,0.5122899,0.5433897,-0.37268823,4.65502,2.3174565,-3.4610388,-0.18688303,2.6339812,-1.2131113,0.35319299,0.36922044,0.39948687,0.4500542,0.53385013,0.68143123,0.9830668,1.8655243,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.173585,1.0585009,0.7139338,0.55124104,0.46032742,0.40573895,0.37285274,0.35487202,0.34865198,-4.999696,4.999999,0.99981356,44.999466
1480,-1.1821587986149151,5.7205744,-18.839958,0.7282269,0.53211135,0.5075441,0.5508814,-0.39469752,4.645131,2.2192924,-3.6539195,-0.22811918,2.617786,-1.218688,0.2753769,0.2849854,0.30488747,0.33884662,0.39481893,0.49080545,0.675575,1.1389548,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5815065,0.98807454,0.6226585,0.4648641,0.38009033,0.3299458,0.29953048,0.2820973,0.27446258,-4.999762,5.0,0.99925923,44.994858
