step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1255,-1.3965005553727536,12.234766,13.344549,0.43977094,0.89403456,-0.2325134,-0.3254095,0.20186225,-2.720796,-3.6799345,-0.722747,-4.0159574,-0.8756216,-0.25396606,3.0,3.0,3.0,3.0,3.0,3.0,2.4375463,1.6134237,1.2337773,1.0239493,0.89844924,0.82262,0.78046274,0.7645127,0.7721944,0.80473155,0.8676542,0.9733344,1.1480496,1.453018,2.0640192,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.8351178,4.2404156,-0.9997596,-23.762197
1260,-1.4123848160912598,12.293217,13.420172,0.45540664,0.8822149,-0.27507246,-0.32298523,0.20423657,-2.8646536,-3.593737,-0.76775515,-4.0507703,-0.99577683,-1.4246728,3.0,3.0,3.0,3.0,3.0,3.0,1.7807941,1.2857293,1.0305474,0.88225144,0.79231167,0.7394009,0.71343493,0.71007407,0.7287846,0.7726189,0.849528,0.9763881,1.1903028,1.5859545,2.4888663,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.94001055,2.7697697,-0.99618506,-43.182217
1265,-1.424725520014512,12.354984,13.493627,0.47180748,0.8697617,-0.32107067,-0.31704053,0.19978362,-3.061448,-3.460828,-0.77464694,-4.1826572,-0.8743336,-1.7605267,3.0,3.0,3.0,3.0,3.0,2.088948,1.383478,1.0582463,0.87843263,0.77087134,0.7058858,0.6697737,0.65614295,0.66279286,0.69078296,0.74487185,0.8357002,0.9858708,1.248062,1.7736555,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.066301,3.8731089,-0.9971407,-41.881554
1270,-1.4249538827671906,12.422465,13.563026,0.48708206,0.8554084,-0.3661093,-0.31041434,0.19463652,-3.3570092,-3.2402687,-0.70868915,-4.16952,-0.927267,-1.7096028,3.0,3.0,3.0,3.0,2.8084147,1.5898404,1.1327549,0.9010718,0.76742727,0.6864699,0.6385129,0.6142643,0.60963583,0.6238915,0.65934324,0.7223369,0.82640105,1.0010314,1.3200972,2.028178,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.463208,4.365176,-0.9971207,-41.54133
1275,-1.424091687038632,12.49605,13.627423,0.501294,0.83887345,-0.4101215,-0.30375648,0.18927139,-3.648046,-2.9875016,-0.668076,-4.156785,-0.9760301,-1.6554447,3.0,3.0,3.0,3.0,2.037773,1.2873366,0.96222234,0.78731066,0.68378884,0.6210033,0.5850599,0.569404,0.5714756,0.59160364,0.6331412,0.70395666,0.82068455,1.0210077,1.4072714,2.379965,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.65125,4.632474,-0.9998754,1.363678
1280,-1.422266032080434,12.575627,13.686185,0.515008,0.8202254,-0.45301095,-0.29707024,0.18374066,-3.9333467,-2.705545,-0.655666,-4.1459956,-1.0191965,-1.5971915,3.0,3.0,3.0,3.0,1.6055921,1.0858071,0.83953094,0.70169705,0.61889225,0.5690325,0.5418436,0.5325787,0.53974956,0.5645024,0.611095,0.6888852,0.81784356,1.0452784,1.5115565,2.8872106,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.794264,4.356657,-0.99976563,-7.124836
1285,-1.4195765291059013,12.661065,13.738742,0.5288429,0.79953736,-0.49468657,-0.29035717,0.17809515,-4.211796,-2.397643,-0.67392343,-4.137014,-1.0564288,-1.5354776,3.0,3.0,3.0,2.3828373,1.3300046,0.9422929,0.7471832,0.63499594,0.567081,0.5267484,0.50612944,0.5017345,0.51286423,0.5413198,0.59216815,0.6762369,0.8170588,1.07314,1.6353927,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.348479,4.9683266,-0.99966097,-28.804335
1290,-1.416131664917876,12.752207,13.784597,0.5434646,0.7768869,-0.5350624,-0.28361735,0.17238392,-4.4823256,-2.0672667,-0.72494555,-4.12969,-1.0874614,-1.470954,3.0,3.0,3.0,1.8811152,1.1385478,0.8344897,0.6747859,0.5812137,0.5244262,0.49134842,0.47579476,0.47519103,0.4894414,0.52088916,0.57533723,0.6650634,0.817371,1.1036556,1.7819148,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.247198,4.9744797,-0.99927473,28.781898
1295,-1.4120475376439445,12.848874,13.823329,0.5595777,0.75235546,-0.5740576,-0.2768494,0.16665411,-4.7439246,-1.7180774,-0.81044555,-4.1238647,-1.1121002,-1.4042796,3.0,3.0,3.0,1.5564289,0.9964216,0.749517,0.61566687,0.53620297,0.48804066,0.46066055,0.4491105,0.4515088,0.46823633,0.50209385,0.55955637,0.654322,0.81763995,1.1355846,1.9553454,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.7770498,4.8997593,-0.9963034,18.791504
1300,-1.407446627444555,12.95087,13.854591,0.57791764,0.7260281,-0.6115969,-0.2700505,0.16095082,-4.9956465,-1.3538935,-0.9317392,-4.119368,-1.1302224,-1.3361151,3.0,3.0,2.8140433,1.3256103,0.8845978,0.67925704,0.56522584,0.49690545,0.4556724,0.43290377,0.42458922,0.42938894,0.44806838,0.48381606,0.5437151,0.64283353,0.8164863,1.1672776,2.1617043,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.455842,4.8750496,-0.9995593,4.074856
1305,-1.4024565854464122,13.057976,13.878122,0.5992421,0.6979932,-0.6476103,-0.2632168,0.15531693,-5.236616,-0.9786542,-1.0897348,-4.116026,-1.1417739,-1.2671154,3.0,3.0,2.215106,1.1486024,0.79154783,0.6181671,0.52005565,0.46090785,0.4254472,0.40652275,0.4008717,0.40759027,0.42775658,0.46488276,0.5265868,0.6292222,0.8122051,1.1965176,2.4101775,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.5702105,4.9530888,-0.99352175,2.7310677
1310,-1.3972090190780906,13.16996,13.893741,0.6243226,0.668342,-0.6820331,-0.25634322,0.14979306,-5.466039,-0.5963817,-1.2849268,-4.113659,-1.146768,-1.1979238,3.0,3.0,1.8053361,1.0033065,0.709617,0.5621454,0.47743258,0.42616072,0.39569008,0.38006347,0.37663326,0.3848534,0.40605333,0.44400236,0.506761,0.6118322,0.8026378,1.2202668,2.7159593,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.2630782,4.9832783,-0.9993904,33.177505
1315,-1.3867961783472713,13.286392,13.9016285,0.6539067,0.6382196,-0.7145391,-0.2471949,0.14492838,-5.661816,-0.24439704,-1.5135436,-4.0021257,-0.6404128,-1.4472259,3.0,3.0,1.4754122,0.86965096,0.63009673,0.50607103,0.43385518,0.39004722,0.3643295,0.35182205,0.3504394,0.35996202,0.38194603,0.42039427,0.4837949,0.59085613,0.78957605,1.2467839,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.7177391,4.98884,-0.9950433,38.222725
1320,-1.379657383694843,13.406706,13.902229,0.6886717,0.60987276,-0.74462354,-0.23133005,0.1416948,-5.852557,0.12111213,-1.7771513,-3.8717968,-0.14868265,-1.7330707,3.0,3.0,1.169496,0.7320371,0.544803,0.44459674,0.3854172,0.34951377,0.3288705,0.319702,0.3205051,0.33140725,0.35421893,0.39323464,0.45753163,0.56758136,0.7784832,1.3017339,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3262038,4.957794,-0.9818762,33.463486
1325,-1.382517317598258,13.530188,13.896301,0.72899824,0.5845892,-0.7719348,-0.2070661,0.13962723,-5.9772544,0.39752233,-2.0455265,-3.5759907,0.69031656,-2.4174886,3.0,1.9269762,0.8928355,0.59274185,0.45395488,0.37711427,0.33112592,0.3033501,0.28794545,0.28218955,0.28515375,0.29731035,0.3207288,0.36002648,0.42501596,0.53860676,0.7668605,1.4049437,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.668963,4.974122,-0.90786165,-14.707727
1330,-1.3909773259504006,13.65674,13.883428,0.7755378,0.56434256,-0.79554665,-0.17226158,0.13765518,-6.1340165,0.7596523,-2.3603044,-3.0766714,1.4000463,-3.1504276,3.0,1.1915562,0.6479149,0.4544028,0.35828143,0.30333298,0.2701138,0.25030714,0.24000087,0.23743892,0.24221286,0.25509262,0.2783516,0.31687152,0.38120815,0.49728513,0.7476647,1.6040088,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.7473903,4.940425,0.46348011,10.139709
1335,-1.3914566063260727,13.785207,13.865256,0.8279961,0.5469095,-0.814199,-0.13180181,0.1435211,-6.179619,0.93186086,-2.6176918,-2.8837035,2.4977198,-2.682908,1.9209276,0.68967086,0.42821127,0.3174938,0.25850892,0.22374007,0.20264234,0.19046922,0.18497771,0.18526542,0.19137801,0.20432794,0.22654054,0.26314232,0.32565215,0.44484112,0.736962,2.355041,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.975442,4.791876,0.75506365,-8.253269
