step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1235,-1.3341451505221493,6.0420513,24.933064,0.5716817,0.98954886,0.05694325,0.1303511,0.023645673,-5.192717,-4.434493,-0.95094943,0.97958946,1.7781565,0.3479064,1.677807,1.8560694,2.1498005,2.6496222,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.654021,2.152299,1.8575796,1.6787161,1.5749223,1.526909,1.5267539,1.5744321,-3.053645,4.8520174,-0.9817912,44.997917
1240,-1.3214342485842627,6.149367,25.025267,0.59236777,0.98648477,0.065754704,0.14773884,0.026408255,-5.1231003,-4.4201,-1.0210252,0.7619132,1.6397872,0.19257799,1.4153342,1.5693069,1.8230233,2.2563808,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9638422,2.1979733,1.7898519,1.5492579,1.4032667,1.3190476,1.2810863,1.2831461,1.3255537,-4.5027966,4.87768,-0.9975879,43.004982
1245,-1.315647744333916,6.255092,25.117235,0.614243,0.9832557,0.072321706,0.16504353,0.027174763,-5.0403056,-4.4118176,-1.0633465,0.41129068,1.6640263,-0.031201005,1.2031245,1.3324751,1.5456094,1.9089568,2.5988753,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5514464,1.8856853,1.5323919,1.324486,1.1983159,1.125311,1.0919642,1.0927851,1.1279037,-4.883748,4.9833755,-0.9976379,44.990417
1250,-1.2971811639378978,6.3591638,25.209005,0.63738143,0.980456,0.075011775,0.18021758,0.024514081,-4.958295,-4.403197,-1.1234357,-0.08370646,1.3054014,-0.36201227,1.0369029,1.1427401,1.3172114,1.6123773,2.1627214,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3255627,1.6922225,1.3625484,1.1701392,1.0533935,0.9850449,0.9521944,0.9493798,0.97615427,-3.8006926,4.9830713,-0.9996457,44.930122
1255,-1.2932273187478067,6.461548,25.300583,0.66192394,0.97826403,0.07441375,0.19262059,0.018957159,-4.8799186,-4.392757,-1.2017356,-0.29403093,1.1538731,-0.49969137,0.9038349,0.9890655,1.1299518,1.3660426,1.7958256,2.7417333,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2111552,1.5686142,1.2447283,1.0583575,0.94551605,0.87854064,0.844385,0.8372739,0.85607576,-4.1240926,4.9656773,-0.99951196,44.990303
1260,-1.2925271566376288,6.562165,25.391987,0.6878283,0.97657114,0.071126625,0.20279886,0.011067015,-4.800916,-4.3821087,-1.2830983,-0.50082123,1.0088187,-0.6305713,0.7912682,0.85850066,0.97044367,1.1563612,1.4862577,2.1718526,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.1767902,1.4883869,1.1575009,0.97111696,0.85891044,0.7915063,0.755188,0.74366075,0.7550779,2.648394,4.5747957,-0.99946696,44.824905
1265,-1.3016395420300542,6.6604366,25.483398,0.7138816,0.97500104,0.065815344,0.21222432,0.0014698468,-4.678052,-4.385547,-1.2682996,-0.8755475,0.8566363,-0.8451324,0.6917013,0.7432305,0.8303146,0.97403795,1.2228662,1.7123262,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2185922,1.4389863,1.0893059,0.89830756,0.784579,0.71571386,0.67686915,0.66107637,0.6657716,-3.4780467,4.254533,-0.9996892,44.986748
1270,-1.3162044273221805,6.756645,25.574692,0.7408295,0.9733343,0.057083905,0.22190572,-0.010937353,-4.5866385,-4.377089,-1.3293135,-1.1027385,1.0597368,-0.94210273,0.5982345,0.6349254,0.6990388,0.80475307,0.9833399,1.3151522,2.0803394,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4388082,1.440767,1.0449059,0.83970493,0.72015995,0.64763695,0.6050875,0.5844477,0.58227813,-4.0069437,-0.5658326,-0.9997519,44.993187
1275,-1.3101333973908595,6.8509083,25.66579,0.7690302,0.9719978,0.04749209,0.22914319,-0.021405483,-4.4710426,-4.3725305,-1.3454384,-1.3091017,0.8073453,-0.71399796,0.51614904,0.5417251,0.5887908,0.66700786,0.7971202,1.0291442,1.5167085,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.799139,1.4529488,1.0016568,0.78240997,0.6583174,0.5835017,0.53865224,0.5147286,0.5076072,-3.9439356,-3.1104314,-0.9998513,44.953423
1280,-1.2732165670677997,6.942554,25.756811,0.79718363,0.97122955,0.037612982,0.23337816,-0.028861783,-4.3470044,-4.3670373,-1.3477845,-0.8507923,0.3002407,-0.38716435,0.44526222,0.46280706,0.49752852,0.55615145,0.65292287,0.8206533,1.1514324,2.0323668,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4720147,0.9576464,0.7260139,0.5992723,0.5237537,0.47803766,0.45230132,0.44193658,-4.047558,-4.2314587,-0.99986035,44.59247
1285,-1.2491362084168374,7.0317473,25.847658,0.82566005,0.9716518,0.03300732,0.23183654,-0.032482505,-4.236454,-4.3564734,-1.3773638,-0.2893897,-0.41733575,-0.13537112,0.38513428,0.39869815,0.42669034,0.4744132,0.55307657,0.68807435,0.9483743,1.6038435,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.3733807,0.86759895,0.6484828,0.5305994,0.46083027,0.41851553,0.39429095,0.38373902,-2.6887965,2.8817148,-0.9998787,44.401665
1290,-1.2601596062900966,7.118166,25.938358,0.8537592,0.9730687,0.029051667,0.22590488,-0.0354995,-4.0679364,-4.355348,-1.2856874,-0.56293094,-0.4751139,-0.25371107,0.3310828,0.34171486,0.36449492,0.4036705,0.4682211,0.5782604,0.78717744,1.2939972,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.2543658,0.7732332,0.57141846,0.46433508,0.40132165,0.36308113,0.34095263,0.33084148,-4.5953574,-4.26902,-0.9999498,44.872597
1295,-1.2441448568162619,7.20121,26.029007,0.88010794,0.9742439,0.027716411,0.22066313,-0.03726117,-3.922887,-4.3497686,-1.2318745,-0.22135423,-0.4008451,-0.17933041,0.2775119,0.2861801,0.30497253,0.337378,0.3907739,0.48163527,0.65342003,1.0660325,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0703647,0.6549446,0.48238334,0.39119878,0.3376348,0.3051271,0.28626347,0.27753827,-3.578502,-2.6264513,-0.9999684,44.84822
1300,-1.26247437831733,7.2819204,26.11943,0.90668404,0.97582227,0.023800975,0.21393402,-0.03790299,-3.8337333,-4.335323,-1.2872919,-0.6008056,-0.6471916,0.06892943,0.22253717,0.22887996,0.24320127,0.26812503,0.3092085,0.37875077,0.5085873,0.81138533,2.168061,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.9096035,0.54307544,0.39566347,0.31881225,0.27392915,0.24669462,0.23076335,0.22313343,-1.5216026,-3.3470206,-0.9999517,44.983368
1305,-1.251402403848657,7.3602824,26.209625,0.93327063,0.9771998,0.020348893,0.20808928,-0.036951073,-3.727837,-4.323058,-1.299964,-0.30437553,-0.6131962,0.09643181,0.1634749,0.16776441,0.17783408,0.19550955,0.2246662,0.27382153,0.36469534,0.571853,1.423986,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7357495,0.7031317,0.410564,0.29628468,0.2374147,0.20321217,0.18246943,0.17026329,0.16426599,-3.2809024,-4.1659575,-0.99999225,44.735382
