step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1290,-0.2812694254788856,-0.7434124,-0.004042558,-0.4626664,0.9985431,0.002205232,-0.048648793,-0.023241406,0.14875963,-0.22053212,-0.26533848,0.11850037,-0.15371116,-0.010411529,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.6782451,0.7178116,-0.5254116,-38.266396
1295,-0.33712619287804857,-0.7463568,0.0005523308,-0.45614696,0.99845153,0.0024681566,-0.051103123,-0.02183927,0.13645397,-0.22058731,-0.34585258,-0.051701203,-0.29023555,0.19629645,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.518774,-2.10849,-0.48031783,-44.32779
1300,-0.2896846359110397,-0.7488895,0.005152458,-0.44937366,0.9983843,0.0025301871,-0.053661074,-0.018516643,0.10981366,-0.22097644,-0.29526386,-0.03812923,-0.24316104,0.571642,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.208481,-1.2110043,0.31206906,-38.400227
1305,-0.019857526677304574,-0.75092334,0.009760678,-0.4430281,0.9984523,0.00424121,-0.05441432,-0.0106787095,0.09379774,-0.22125846,-0.35125923,0.1234093,-0.07601631,0.7505414,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.9928408,2.0152416,-0.6836535,11.881714
1310,-0.00632274645816569,-0.75266683,0.01438212,-0.43507326,0.99854016,0.0045445845,-0.053603224,-0.004859028,0.07588631,-0.22233818,-0.39262074,-0.12137548,0.22039172,0.37589082,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.7913504,2.5441923,-0.77468675,-11.764961
1315,-0.17199504310479452,-0.7540612,0.019025339,-0.42608508,0.9987223,0.0041382937,-0.050364856,-9.014564e-05,0.056140166,-0.22359806,-0.4104594,-0.053386077,0.40825438,0.43260354,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.9483099,2.264494,0.16776133,28.68737
1320,-0.2962015957407574,-0.7548657,0.0237085,-0.41860756,0.99896765,0.0014934882,-0.045380212,0.0014331184,0.03060534,-0.22523363,-0.3582661,-0.3031059,0.49126264,0.0009526751,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.356988,-3.3181107,-0.0065742135,40.959038
1325,0.08467543891963777,-0.7552185,0.028408857,-0.41169858,0.99903435,0.00057491125,-0.043928694,-0.00060796743,0.012352668,-0.22564302,-0.36203483,-0.11245676,0.059944436,-0.12364448,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.1263356,-0.9273758,0.3057636,-3.2992897
1330,0.05993550335252934,-0.75520056,0.03311028,-0.40472624,0.99901515,-0.0014222732,-0.044345062,-0.00041410155,-0.0051101465,-0.22554462,-0.3680831,-0.15047584,0.013433726,0.14265665,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.7271729,-3.29926,0.03832245,4.9492645
1335,0.04974894414309647,-0.75489885,0.03780021,-0.39671493,0.9991127,-0.00076314725,-0.041919783,0.0039956477,-0.018124089,-0.2248991,-0.4243405,0.084144495,0.27928934,0.4838434,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0193582,-0.087919235,-0.54365015,-8.103489
1340,0.08370199928520916,-0.7543506,0.04248001,-0.3873939,0.99930555,-0.0020719154,-0.03672325,0.0059644175,-0.034685012,-0.22442338,-0.42484704,-0.3988327,0.6979687,-0.06448241,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.482162,-3.4992104,0.44680107,-2.041401
1345,-0.2194740470086522,-0.7533439,0.047137808,-0.37986952,0.99947846,-0.0042137043,-0.03181925,0.0035437502,-0.055331394,-0.2228081,-0.339812,-0.14523597,0.22616981,-0.24322921,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.24066782,-0.33968306,-0.49843264,-35.370735
1350,-0.11620543977752879,-0.75203043,0.051754925,-0.3728011,0.9995329,-0.003800807,-0.030299393,0.0012108363,-0.06847007,-0.22076695,-0.33304703,0.10591888,0.07718606,-0.08920916,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1530704,-0.86274815,0.32168174,-24.819166
1355,-0.15298164576454096,-0.75043947,0.05633104,-0.3660548,0.99961996,-0.00075128226,-0.027430832,0.0026222232,-0.07975667,-0.21928811,-0.3460406,0.18325083,0.17956254,0.2824388,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.8520527,-0.7659378,-0.3670444,-28.960562
1360,0.008768430772699537,-0.74867606,0.060894705,-0.3581945,0.9997059,0.001383778,-0.023523318,0.005730136,-0.08732794,-0.21898076,-0.40715522,0.13826023,0.4355615,0.22819804,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.4805088,0.08514929,-0.676909,-13.019583
1365,-0.008421555577598189,-0.74675614,0.06546143,-0.34936777,0.99974823,0.0043218397,-0.021054238,0.006441017,-0.09628033,-0.21960664,-0.4100145,0.2338236,0.013276666,0.1248479,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9318886,-0.62836695,-0.7048844,15.270504
1370,-0.09283699290585903,-0.7447011,0.07004446,-0.33948746,0.9997462,0.0063674245,-0.020493684,0.00685254,-0.10036841,-0.22033444,-0.51336753,0.13568354,0.11697992,-0.04109018,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0743942,-0.018332005,0.8305042,-24.424013
1375,-0.18662393134096295,-0.74247277,0.0746759,-0.32965294,0.9997688,0.008850948,-0.018188197,0.007292175,-0.11077193,-0.22371545,-0.45389095,0.25829163,0.24635099,0.072224036,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.6908231,-0.8677397,-0.77692723,33.597977
1380,0.10775795991619594,-0.7400529,0.07939275,-0.32084912,0.9997859,0.00940309,-0.016379483,0.008452795,-0.12039078,-0.22867912,-0.38120943,-0.17756611,0.14697964,6.173122e-05,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0138407,-0.26798058,0.4246583,-1.3947563
1385,-0.11149209246253011,-0.7374109,0.08423251,-0.31453666,0.99984246,0.007038342,-0.014295587,0.0078170635,-0.13015352,-0.23411931,-0.2768166,-0.30437753,0.2756284,-0.116804376,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.2780375,-0.6753845,0.64939,23.905281
1390,-0.11174696106465615,-0.7345874,0.0891634,-0.3102651,0.9998982,0.004888859,-0.011517773,0.006859392,-0.1388446,-0.23812243,-0.15563637,-0.21221367,0.09681607,0.002848778,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.682623,-0.629714,-0.28123188,24.038116
1395,-0.14723970429856817,-0.73162687,0.09415139,-0.30765027,0.9999232,0.003735959,-0.009087118,0.007546995,-0.145175,-0.24068236,-0.054842394,-0.031640105,0.04798293,0.0038621041,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6441541,-3.8245769,-0.390666,-27.095373
1400,-0.10363863917678694,-0.72855896,0.099181555,-0.30645975,0.9999161,0.0056064874,-0.010715184,0.0046487777,-0.14848451,-0.24190506,-0.06886665,0.23189172,-0.19651486,-0.46954837,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.667983,0.050318718,-0.4010116,-21.87984
1405,0.10385093382259267,-0.7254421,0.104231685,-0.30364856,0.9998888,0.008517983,-0.012233672,0.0004685723,-0.15040334,-0.24279717,-0.17897092,0.31971735,-0.10638679,-0.35197175,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.141365,2.035798,-0.29488713,-0.4123001
1410,-0.23871021326915687,-0.72224444,0.10933253,-0.30006233,0.99987644,0.008707573,-0.012281349,-0.004521989,-0.15522355,-0.24600807,-0.18227303,-0.09497209,0.12633695,-0.62781525,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.23085833,2.3218145,0.46372962,-35.8238
1415,0.06908827583678104,-0.7189446,0.114502236,-0.29646572,0.99985653,0.0073364847,-0.010994367,-0.01059195,-0.15971184,-0.24899518,-0.19495833,-0.23994963,0.14107089,-0.45387673,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.805231,-1.0486162,0.39427066,4.598423
1420,0.014800471042851676,-0.7155303,0.119747095,-0.2940141,0.9998522,0.006109324,-0.009004835,-0.013311817,-0.16658871,-0.25358465,-0.057295714,-0.070128284,-0.0440408,-0.31243166,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.73761225,-1.2118192,-0.8264726,10.745197
1425,-0.3031249668195675,-0.7120281,0.125048,-0.29211006,0.9998041,0.0042804675,-0.009155296,-0.017021168,-0.17033531,-0.25571513,-0.04950811,-0.42240512,-0.04835703,-0.34594956,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1649585,-4.2964973,0.041633487,-41.680614
1430,-0.061525553729210286,-0.70841706,0.1303997,-0.29196554,0.999737,0.002748177,-0.009790159,-0.020555729,-0.17550886,-0.2575068,0.026972488,0.018532779,0.09635626,-0.1435609,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.82381916,2.855626,-0.3242556,-17.963907
1435,-0.06406217842207487,-0.7047418,0.13576646,-0.2910617,0.9997139,0.0029067972,-0.008787569,-0.022054486,-0.17699261,-0.25767303,-0.09027083,0.018672599,0.0962358,-0.14341769,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2672803,-0.7784991,-0.6251801,-19.296284
1440,-0.2609502671440014,-0.7010332,0.1411384,-0.28798333,0.9997044,0.0022961115,-0.008517399,-0.022654897,-0.17867513,-0.25797072,-0.18607633,-0.1083475,-0.018429328,-0.0011793624,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.49167156,-3.996469,0.521904,-39.142418
1445,-0.191294237467561,-0.6972458,0.14652556,-0.28549868,0.9997273,0.0018844176,-0.008049741,-0.021839974,-0.18330234,-0.25878984,-0.108712696,0.056205146,0.13417843,0.19191355,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.28110504,0.14934635,-0.95395744,-32.095436
1450,-0.2562807491205489,-0.693407,0.15191855,-0.28211424,0.9997568,0.0030667454,-0.007267743,-0.020592941,-0.18507451,-0.25897828,-0.18449794,0.20127764,-0.020096604,0.014073423,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4535103,1.3731165,-0.79268074,-39.188095
1455,-0.01748459417677886,-0.68953365,0.15731895,-0.2771158,0.99973446,0.0042769453,-0.0064931004,-0.021692775,-0.18693689,-0.259673,-0.24486412,-0.015885537,0.22244394,-0.279789,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.43394327,1.3716846,0.061665773,-15.056129
1460,-0.03108246836287301,-0.68559176,0.16275541,-0.27321395,0.9997522,0.0036547307,-0.0037845466,-0.021630226,-0.18994428,-0.2613342,-0.20282327,-0.032157417,0.3905049,0.0139479935,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.1802294,2.8021455,0.11347258,-15.670017
1465,-0.23503602752233804,-0.68160915,0.16822034,-0.26992083,0.99983406,0.0036421346,-0.0021657846,-0.017715998,-0.19161342,-0.26270333,-0.15957925,0.13899343,0.21524413,0.5222407,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.3060284,2.5383053,-0.59279346,35.743614
1470,0.07037425785709775,-0.67761546,0.17369759,-0.26513335,0.99991167,0.0050523505,0.0001247381,-0.012292188,-0.19170007,-0.26307675,-0.27659148,0.13750179,0.2157926,0.5215564,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.872346,1.89815,-0.786595,-5.278412
1475,-0.011281123972796903,-0.67362726,0.17919803,-0.2590577,0.9999551,0.004935246,0.0029817584,-0.0075166677,-0.19100437,-0.26530024,-0.24562566,-0.1444288,0.27009344,0.46604094,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5930276,0.55931807,0.27186906,13.615543
1480,0.0165566966800086,-0.6696808,0.18476447,-0.25601485,0.99996203,-7.355092e-05,0.0075036595,-0.004425968,-0.1879495,-0.26802713,-0.085376166,-0.70947057,0.39769194,0.2933762,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.1870384,-3.7588882,0.6281357,-7.483406
1485,-0.12750905294757284,-0.66584015,0.19034284,-0.2564776,0.9999236,-0.0061367485,0.010216042,-0.003284024,-0.18188106,-0.26691005,0.07612652,-0.54803467,0.22888231,0.046665218,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.9656696,-0.0009021759,-0.49775732,-22.953682
1490,-0.1041016756700225,-0.6621201,0.1958557,-0.25869936,0.9998558,-0.012640933,0.011302963,-0.0008638393,-0.17584135,-0.26236373,0.14777957,-0.49802417,0.19895522,0.42864147,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.0499434,-2.0796034,-0.6956346,-19.805742
1495,-0.031683094947889054,-0.6584895,0.20128293,-0.2605317,0.99973756,-0.017750802,0.013998137,0.0037176672,-0.17255174,-0.25836068,0.073208675,-0.53784305,0.43040857,0.37886536,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.0941617,0.41894913,0.07228637,12.594936
1500,0.00907060541442302,-0.6549661,0.20657197,-0.26193324,0.9994996,-0.023810657,0.017997317,0.010469411,-0.16555063,-0.24905726,0.097407006,-0.5177753,0.45147133,0.72529364,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.03703928,-3.6177106,-0.59165514,-7.2782173
1505,-0.1773089550271344,-0.65159225,0.21165882,-0.26338896,0.9992196,-0.027740369,0.02206512,0.017430441,-0.15909433,-0.24030674,0.060661573,-0.227293,0.41840792,0.67360765,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.5051858,-0.14479828,-0.73715055,-27.163696
1510,-0.29078554874778495,-0.6483389,0.2165861,-0.2634262,0.9989075,-0.030588267,0.025841925,0.024090929,-0.15225028,-0.23160657,0.0013050758,-0.41621888,0.20989935,0.48523182,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6814914,-1.5609624,-0.4572059,-39.14044
1515,0.035432326211867024,-0.64524806,0.22130999,-0.26246315,0.99853975,-0.03390501,0.029115371,0.030349197,-0.14619331,-0.22401528,-0.0874863,-0.28554592,0.3539761,0.62785083,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.35849333,1.097311,-0.23590434,-6.795742
1520,-0.09299223349967953,-0.64236295,0.22577809,-0.26084343,0.9981659,-0.038049992,0.033451512,0.03313705,-0.13149081,-0.20585318,-0.042734265,-0.35594964,0.3439436,0.05100672,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.4947004,1.6984725,0.39823854,-18.769733
1525,-0.3280064854197624,-0.6398925,0.22973683,-0.2615611,0.9979135,-0.041501943,0.034988325,0.03495812,-0.113791615,-0.1840723,0.025022019,-0.20551287,0.04780468,0.040343802,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.8399656,-2.4828086,-0.1739161,-43.053356
1530,-0.03392971310497772,-0.6376602,0.23339374,-0.26156145,0.997914,-0.042269178,0.034898486,0.03410323,-0.099533275,-0.16563624,0.030819088,0.123568416,0.07433076,-0.12407297,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1337769,3.0239325,-0.11435026,-13.115026
1535,-0.2589301719539089,-0.6357565,0.23662305,-0.26216477,0.99785733,-0.04086812,0.03575129,0.036501765,-0.08793895,-0.15058768,-0.002367078,0.13400978,0.09127175,0.32777965,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.14424133,2.389182,-0.48660004,-35.840538
1540,-0.23206328921615893,-0.6340338,0.23962629,-0.26113325,0.9977613,-0.039903164,0.036144096,0.039669976,-0.07627298,-0.13641457,-0.039196488,0.12964885,0.08673852,0.33585277,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0949306,-1.1662328,-0.42966336,-33.282616
