step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1290,0.06356155831688654,0.13980503,1.0924523,-0.37140888,0.998586,0.04598737,0.026297867,-0.0044253757,-1.3698446,0.4792232,0.0056642364,-0.09854692,0.8154051,0.09332065,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.6368625,1.9558411,0.23665118,7.1730804
1295,0.07241209454522521,0.16812128,1.0828117,-0.37256286,0.9985452,0.043567985,0.031660773,-0.002613622,-1.354279,0.45619005,0.04166448,-0.13626853,0.48264074,0.20201614,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.8874264,1.5474377,0.5810076,5.340065
1300,0.016291857888943204,0.1961381,1.0735476,-0.37348047,0.99847496,0.040105246,0.037884973,-0.0020083168,-1.3411424,0.44112277,-0.000118042306,-0.39568204,0.5383196,0.025892133,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.8129225,-2.3954387,-0.25159413,10.518444
1305,0.08221109589511105,0.22391722,1.0645022,-0.37259325,0.9984646,0.037169956,0.041061357,-0.00092132774,-1.3277003,0.42925158,-0.06584578,-0.23689069,0.18319683,0.06101012,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.107129574,0.25573158,-0.13279492,4.4026413
1310,-0.01416198222108557,0.25121194,1.0558676,-0.37266555,0.9983639,0.03488512,0.04529971,-0.0006683526,-1.2993138,0.405656,0.03719234,-0.18789606,0.3772329,0.10060152,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.1002502,-3.1699839,-0.70461804,11.592949
1315,-0.03283008467112526,0.2781319,1.0475148,-0.3721599,0.9982394,0.032538716,0.049591236,-0.00021112419,-1.2843496,0.3957487,-0.034438785,-0.36004606,0.5442018,-0.059962455,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.0858071,-2.8559744,-0.61108506,12.9557495
1320,0.05467728721528413,0.30474794,1.0393509,-0.3699875,0.998069,0.029297834,0.054762766,-0.0009787347,-1.2729651,0.3893827,-0.15114741,-0.30174765,0.4874673,-0.037507683,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0455341,-4.036788,-0.7061051,2.243267
1325,0.023859640597974907,0.33111668,1.0313119,-0.36537734,0.9978638,0.026202029,0.05982297,-0.0015730908,-1.260587,0.38353074,-0.2666861,-0.2881516,0.49030524,0.01765485,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.43729925,-3.1199434,0.21052289,6.7486725
1330,-0.024342053037324965,0.35689205,1.0235339,-0.36108777,0.9976224,0.02441043,0.06444431,-0.0008048245,-1.2298422,0.37035558,-0.23517898,-0.131513,0.45318356,0.07983784,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.62582254,-2.001998,-0.8987284,11.804317
1335,0.055378384785364373,0.3823401,1.0158813,-0.35474673,0.9973485,0.023153488,0.06899095,-0.00042676253,-1.215234,0.36513445,-0.3459821,-0.059517216,0.37015674,-0.046296347,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.4166956,-2.9620328,-0.6280209,3.0460548
1340,0.03481526845074828,0.40744394,1.0083451,-0.34631643,0.9970507,0.023698576,0.072994195,-0.0003351619,-1.1977998,0.35937685,-0.44183472,0.033828676,0.48446888,2.3624234e-06,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.46445417,-1.0534763,-0.7952972,5.97007
1345,0.008969001108757951,0.43214852,1.0009379,-0.3360587,0.996731,0.024602836,0.07695286,0.00054186693,-1.1763308,0.3525455,-0.5168572,0.2824394,0.41745564,0.21512213,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.495689,-1.3187149,-0.97196186,-7.8755226
1350,0.04938946527787014,0.45635977,0.99368787,-0.32445198,0.9962281,0.028116813,0.08199385,0.0040041953,-1.1466067,0.34293172,-0.5471487,0.25825256,0.3917014,0.2388065,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.474946,0.0052404404,-0.8546303,-2.976162
1355,0.009058385890781812,0.47980717,0.9866917,-0.31297705,0.9956642,0.029501444,0.08803993,0.0056083486,-1.1093032,0.33034942,-0.542048,0.057206396,0.63654214,0.073709354,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.744432,1.1239185,-0.018992186,-6.7709427
1360,0.021336803493208142,0.50228727,0.9800164,-0.30254558,0.9952992,0.029294305,0.092141174,0.005596006,-1.0697415,0.31743434,-0.5351306,0.006312784,0.37166083,0.040380493,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5175593,-3.2714846,0.15143943,4.3847504
1365,0.04678836892117259,0.52383286,0.97363424,-0.2926924,0.9949456,0.029570505,0.09577988,0.0059203203,-1.0230469,0.30292392,-0.49951643,0.1256311,0.26161885,0.08117998,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.2927761,-2.9045856,-0.5913849,-0.26114655
1370,-0.015296296858379896,0.5447214,0.9674526,-0.28179523,0.9943707,0.03200947,0.10067725,0.008148672,-0.9839297,0.29093277,-0.5141298,0.0123549,0.438952,0.018456236,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.690415,-3.7778158,-0.2593062,-6.8310165
1375,0.047508711576980805,0.5646222,0.9615769,-0.2713417,0.9939757,0.035072595,0.10366901,0.0059173414,-0.9352833,0.27583593,-0.49021804,0.44866806,0.33595845,-0.2181982,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.327765,0.06534624,0.45591497,0.51250076
1380,0.019277097886208544,0.5833339,0.9560861,-0.26214883,0.99342823,0.039691918,0.10728847,0.0037550076,-0.880467,0.25747186,-0.44286093,0.30069762,0.46297094,-0.32561922,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.27047062,3.747282,-0.56788886,-1.6229439
1385,-0.03140192800004005,0.6013177,0.9508528,-0.2519271,0.9929704,0.0418557,0.110714905,-0.00036102024,-0.84055746,0.24281193,-0.47284397,0.18739006,0.3621803,-0.37824515,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.4187398,3.1240454,-0.12460047,8.60981
1390,-0.02958033546054896,0.6181963,0.94603264,-0.24226047,0.99269384,0.04419594,0.11215596,-0.005171085,-0.78668797,0.22234239,-0.44442108,0.25236177,0.16867147,-0.43651584,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.9707036,2.7570443,-0.7620825,7.9443207
1395,0.02559247108083422,0.63399094,0.94163835,-0.23298371,0.99237895,0.045567352,0.11407872,-0.009676767,-0.7374964,0.20259017,-0.43910918,-0.055992182,0.06504878,-0.25665057,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.899529,3.115981,-0.13246572,-0.9865074
1400,0.025814989605960396,0.6487973,0.9376442,-0.22363517,0.9924738,0.043601565,0.113822035,-0.011800374,-0.6892643,0.18305792,-0.43958908,-0.21094519,-0.0369493,-0.33862898,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.31906557,0.41669893,0.14710295,-3.2848892
1405,-0.01911747399375755,0.66214854,0.9342275,-0.21622789,0.9924618,0.04162025,0.114044674,-0.016768808,-0.6102456,0.15212838,-0.30655006,-0.045792162,0.0962316,-0.478184,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.24473286,4.131831,0.09601045,6.1564407
1410,0.015174411403422489,0.67372286,0.93149316,-0.21217261,0.9924565,0.040087286,0.11350188,-0.023247631,-0.51793075,0.11692405,-0.11448544,-0.047457147,0.0898769,-0.4691169,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0503607,2.8660827,0.69393444,-0.31407547
1415,-0.002917317673553424,0.6838356,0.92931306,-0.21014737,0.99215436,0.039222453,0.1150978,-0.029048935,-0.47476485,0.100637875,-0.13372748,-0.2026632,0.23981501,-0.5836112,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.2700334,1.2399635,-0.0855903,-4.7965508
1420,-0.026855101420119147,0.69303614,0.9274719,-0.20774099,0.9918367,0.037480745,0.11712954,-0.03370065,-0.4127157,0.077830985,-0.074534796,-0.17841312,0.36769572,-0.35466212,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.3253765,1.5723791,-0.28877556,-7.3213997
1425,-0.0005509729471368657,0.7013208,0.92596066,-0.20492853,0.99138886,0.035635732,0.120370276,-0.037271556,-0.37838736,0.0658567,-0.13733163,-0.30840442,0.19215088,-0.12619533,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.220809,0.79800224,-0.7718884,-4.519184
1430,0.003837700771084876,0.7087007,0.92475724,-0.20156027,0.9914317,0.033974826,0.12036544,-0.03769698,-0.34248564,0.053888537,-0.19582212,-0.21782836,-0.10283436,-0.040675953,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.93465376,3.4360418,-0.16040307,-5.426655
1435,-6.41513531478427e-05,0.7150969,0.92387104,-0.19794235,0.99140364,0.030581366,0.12021478,-0.04161766,-0.2864714,0.036061417,-0.1714517,-0.44743875,0.08075527,-0.4389758,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.90566397,-0.03550625,0.067335606,6.311592
1440,0.009187135192694929,0.72010493,0.9234057,-0.19576246,0.99158263,0.026884846,0.11888366,-0.04367759,-0.20632191,0.0123905465,-0.045729004,-0.35067725,0.07937137,-0.034251146,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.72553205,0.97668695,0.026164055,-6.0528793
1445,0.017210103166021312,0.72365075,0.92334986,-0.19537386,0.99162793,0.020352805,0.1196382,-0.04411874,-0.14498654,-0.0035474498,0.0036942926,-0.65127534,0.06496205,0.08326487,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0226345,-3.107162,-0.17912155,-3.9649315
1450,0.051070039488754757,0.72606087,0.9235528,-0.1954057,0.9917326,0.013723105,0.11997708,-0.04340149,-0.09628386,-0.013525647,-0.00063824584,-0.6314172,0.016619101,0.18848723,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2027721,0.2410698,-0.30086422,0.18349075
1455,0.026145104444504394,0.7274343,0.9239286,-0.19542411,0.9918453,0.005637429,0.120094605,-0.042289484,-0.041502845,-0.021278465,0.018799523,-0.74300724,-0.15249659,0.22397989,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.420599,-2.9098244,-0.38677704,-2.1252022
1460,-0.007321062580789017,0.72756535,0.9244313,-0.19625495,0.9917379,-0.002176293,0.121049814,-0.04240419,0.026963957,-0.026134023,0.0936498,-0.64955735,0.22931024,-0.09044386,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.8466372,-3.087654,-0.38857114,-8.321976
1465,0.031079175605864165,0.72660786,0.9249821,-0.19724861,0.9915697,-0.0073660733,0.121493414,-0.044437215,0.06517939,-0.02647345,0.043128915,-0.26416165,-0.19900751,-0.04040135,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.1441078,4.172351,-0.4664982,-4.025833
1470,0.05949589429200691,0.7248802,0.92552584,-0.19708548,0.9915007,-0.0115348,0.12078849,-0.046941422,0.104776315,-0.025448363,-0.001102279,-0.66134894,0.16533674,-0.38122147,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.041465282,1.8622646,0.5092548,-2.9602242
1475,0.015628701621727303,0.7220907,0.92602843,-0.19696856,0.9913105,-0.019549286,0.12022078,-0.049682695,0.14222936,-0.023497682,-0.053448256,-0.7920357,-0.02283628,-0.16635914,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8476439,-4.465198,0.2056154,-6.7276955
1480,-0.03473439039389714,0.7183459,0.9264324,-0.19646373,0.9911937,-0.024260877,0.12046306,-0.04934638,0.19409174,-0.01757797,-0.047891296,-0.3728762,-0.015738646,0.14853202,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6228256,-1.9976931,-0.736518,-14.898159
1485,0.02993663946913125,0.71391356,0.9267389,-0.19448765,0.9909496,-0.029518355,0.12121935,-0.049532335,0.22261801,-0.013081817,-0.13654205,-0.530856,0.12801561,0.012967473,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2874146,-1.257447,-0.25517803,-8.731102
1490,0.035621939751919046,0.7088757,0.9269351,-0.19069763,0.9906234,-0.03327034,0.12334413,-0.048421085,0.2509483,-0.007536415,-0.22702955,-0.24197008,0.14232734,0.2140221,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.7395904,2.3700285,-0.75291246,-8.913555
1495,0.019770142045887368,0.7030811,0.92696565,-0.18564618,0.9904864,-0.036982104,0.123885855,-0.04713132,0.29680115,0.002833882,-0.25075394,-0.24860902,0.13586377,0.22017945,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.85889053,-2.1385794,-0.3765322,-11.780239
1500,0.015458157236167558,0.69660777,0.92683315,-0.17901613,0.9903447,-0.039695486,0.12480134,-0.04545566,0.32382613,0.009776638,-0.34853217,-0.17781238,-0.0074705123,0.058378372,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.14972591,-1.7440553,-0.26347804,-13.401569
1505,0.08686396305489738,0.6891525,0.9264383,-0.17195998,0.990465,-0.040797945,0.12386663,-0.04440415,0.3710818,0.022575757,-0.36841753,-0.14305401,-0.04158007,0.076307215,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.47306395,-0.09600258,0.387455,-7.2501144
1510,0.05383474024830695,0.68070567,0.9257668,-0.1645394,0.9906124,-0.041557383,0.12233453,-0.044657923,0.41474652,0.034918264,-0.40065777,-0.068258636,-0.17176242,-0.039537143,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.8268287,0.74193,-0.92957836,-10.987511
1515,0.03983007945844888,0.6715304,0.92488235,-0.15577829,0.99108714,-0.041779183,0.11884977,-0.043306556,0.45602307,0.04710721,-0.43914902,0.09462685,-0.47480512,0.22709285,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.1849289,-1.4885461,-0.7411647,-12.515709
1520,0.06621714123055716,0.6612916,0.92367464,-0.14712512,0.9919651,-0.039840475,0.113280185,-0.03981939,0.52492267,0.06829732,-0.35758623,0.35315964,-0.6335519,0.48314002,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.199112,0.6657152,-0.41391194,-9.942036
1525,0.06767941111952214,0.6496744,0.9220402,-0.14008552,0.99279225,-0.037536107,0.108325444,-0.03493101,0.57970506,0.085324116,-0.32227713,0.41875178,-0.3551852,0.63392764,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.552166,-2.459346,-0.46463364,-9.964203
1530,0.08338059310470072,0.63723373,0.92014986,-0.13249552,0.9934011,-0.033264223,0.1062237,-0.027645126,0.6061612,0.09345032,-0.4035257,0.32439053,-0.23852095,0.5505547,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6589408,0.56268454,-0.78120244,-9.936409
1535,0.030748213888442816,0.62416375,0.9180766,-0.123621635,0.99405265,-0.031713545,0.102319755,-0.01960363,0.6370709,0.10231138,-0.4606854,0.20058987,-0.38625172,0.83500725,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.7273536,-0.63147306,-0.67221135,-15.322681
1540,0.03446162854283602,0.6104562,0.915818,-0.113630064,0.9947936,-0.028094938,0.09740687,-0.010407362,0.67619526,0.1137151,-0.46999466,0.5969815,-0.5592344,0.7064798,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5610313,0.31478643,-0.8085046,-14.975019
