step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1290,-1.057714604356491,3.5621834,1.6195885,-0.5121529,0.980033,0.08544706,-0.17725222,0.028561987,-3.2241538,-0.34704858,1.3292086,-0.74055636,-1.6651063,-0.3917765,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.738635,-0.57169676,0.99954724,-44.08791
1295,-1.085059773960764,3.6306362,1.6275388,-0.54106635,0.9771617,0.081895865,-0.1947455,0.022854287,-3.3199255,-0.4002438,1.4056764,-0.028334642,-1.4157579,-0.7934938,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.872442,0.7955322,0.9972155,-44.712452
1300,-1.07931662088786,3.700586,1.6362778,-0.5700072,0.97484845,0.074707285,-0.20902766,0.019918077,-3.382266,-0.43140697,1.3748512,-0.95081055,-1.1601673,-0.31719443,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.8233266,-1.4781947,0.9989226,-42.542645
1305,-1.1166389969536978,3.7724936,1.645854,-0.59960717,0.9723835,0.068166494,-0.22260982,0.016387748,-3.487138,-0.4737023,1.4260236,-0.6156116,-1.2606562,-0.49767798,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.909237,-0.65342236,0.9996495,-43.77483
1310,-1.1432410090405691,3.8463807,1.6561533,-0.6296058,0.96957386,0.059763897,-0.23697063,0.014134557,-3.591122,-0.50872123,1.4568042,-0.7315968,-1.3683537,-0.45156625,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.98607,3.5967407,0.9996903,-43.731125
1315,-1.1131716813497983,3.9224079,1.6670896,-0.660001,0.9672103,0.047277473,-0.24908352,0.015050218,-3.6966643,-0.5370369,1.47512,-1.2837828,-1.2513682,-0.20802087,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9585857,-2.5723865,0.9995667,-37.589962
1320,-1.1887532201312436,4.0009336,1.6785979,-0.69119346,0.9645945,0.03600591,-0.2608217,0.015266274,-3.8166692,-0.56140375,1.508425,-0.99106556,-1.0914955,-0.30027866,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.973208,-0.49556828,0.99923694,-43.245888
1325,-1.2167436296126242,4.081972,1.6905267,-0.7229433,0.96172976,0.030276336,-0.272069,0.011733811,-3.935978,-0.5789869,1.5284096,-0.3090089,-0.852069,-0.5314417,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9929276,-1.8463466,0.999866,-44.251076
1330,-1.2543923217171387,4.1654553,1.7027653,-0.7549076,0.9583342,0.027574962,-0.28425106,0.0060405554,-4.052457,-0.5924402,1.5334214,-0.074528396,-1.2493297,-0.64010257,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9917574,-1.2724385,0.99999094,-44.85487
1335,-1.276615012899096,4.2513733,1.7152519,-0.78685206,0.9549412,0.026992926,-0.29556248,-0.0012073452,-4.1727157,-0.6037774,1.5330911,0.18592812,-0.86961436,-0.70564413,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.989743,-4.470511,0.99978876,-44.802486
1340,-1.2895451776491806,4.339846,1.727957,-0.8187505,0.9526445,0.02799899,-0.30264825,-0.009410521,-4.291719,-0.61339945,1.5226996,-0.0015795546,-0.6874552,-0.66096,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9974875,-4.6126266,0.9998572,-43.982544
1345,-1.3158072555895735,4.4308033,1.7408478,-0.8503724,0.9512655,0.02679296,-0.30678424,-0.01610961,-4.416863,-0.6221629,1.5161271,0.2847586,-0.2044031,-0.6890918,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.99078,-0.77719545,0.9999988,-44.753357
1350,-1.331244072853679,4.5242953,1.7538944,-0.8817238,0.9497552,0.029385967,-0.310602,-0.025059247,-4.5320277,-0.62867737,1.4933574,0.5109184,-0.30842668,-0.75570667,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9983478,-0.017752647,0.99998546,-43.6307
1355,-1.366795182798268,4.6201677,1.7670703,-0.91254705,0.94759536,0.031035092,-0.3161885,-0.033536386,-4.6487045,-0.63487214,1.4702433,0.32903025,-0.51670814,-0.7250603,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9988947,-3.8158286,0.9999217,-44.65901
1360,-1.3862304742897842,4.7185025,1.7803696,-0.942892,0.9458563,0.035731252,-0.31964165,-0.0436854,-4.762379,-0.64038146,1.4401691,0.574563,-0.2615536,-0.7607906,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9975142,-3.9895134,0.9991696,-44.26663
1365,-1.3786275541840398,4.8192105,1.7937891,-0.9725946,0.94526064,0.042055175,-0.31896165,-0.054563552,-4.8762116,-0.6463838,1.4089953,0.84636384,0.17074154,-0.7720385,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.997032,1.2587376,0.99999774,-41.201202
1370,-1.280889733626657,4.9222474,1.8073442,-1.001612,0.9456194,0.04655203,-0.31553757,-0.06381874,-4.9929285,-0.6536536,1.3835505,0.77600855,0.34165215,-0.6460421,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9975295,1.0947123,0.9999275,-29.187256
1375,-1.392510112946813,5.027581,1.8210497,-1.0299659,0.9460638,0.04981355,-0.31210133,-0.07123622,-5.097624,-0.6607456,1.3458828,0.3890096,0.21219707,-0.36435926,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.999398,-1.3857081,0.9998313,-39.349533
1380,-1.368470307105028,5.1351767,1.8349181,-1.0576876,0.9463306,0.056767788,-0.30881885,-0.07659462,-5.205305,-0.66882807,1.3156298,0.9031117,0.44267827,-0.20772369,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9997196,4.54856,0.99993086,-33.790394
1385,-1.1736518695421934,5.2447953,1.8489635,-1.0845267,0.9479582,0.0601547,-0.3025229,-0.07897248,-5.3040347,-0.6784982,1.2770841,0.37000936,0.8019893,-0.01994752,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9997315,4.668703,0.99999166,11.455086
1390,-1.3559979900790124,5.3563066,1.8632092,-1.1104084,0.95167905,0.058040332,-0.29141864,-0.07754692,-5.3872366,-0.6877128,1.2235245,-0.5481492,1.2582091,0.27661458,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9998956,0.990798,0.9999182,28.405968
1395,-1.516483724493327,5.4697676,1.8776724,-1.135612,0.9571562,0.0493828,-0.27615952,-0.07175899,-5.4852047,-0.6983945,1.2021638,-1.0955924,1.6370016,0.4863167,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.999965,-2.355514,0.99999976,41.232727
1400,-1.5597156093943143,5.5851893,1.8923296,-1.1604391,0.96289724,0.037145186,-0.25964096,-0.06352728,-5.573227,-0.70629376,1.181129,-1.6526195,1.7319036,0.6747831,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.999976,-1.908298,1.0,42.966293
1405,-1.5517747231683892,5.702491,1.9071136,-1.1851392,0.9688584,0.026627723,-0.23966722,-0.056249168,-5.664842,-0.71110094,1.1848547,-0.94406885,2.0678575,0.48659152,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999366,-0.11556673,0.99999976,40.6949
1410,-1.5496154943299214,5.8214574,1.9219449,-1.2097642,0.9738525,0.014550213,-0.22159283,-0.04791879,-5.7403383,-0.7119514,1.1822345,-1.1356213,1.8582373,0.53271204,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999795,-2.3022623,0.9999995,39.046524
1415,-1.5145052948418134,5.9419036,1.9367453,-1.2344214,0.9783107,0.0066796457,-0.20260997,-0.042576846,-5.8072495,-0.7089709,1.1842165,-0.5258607,1.941231,0.27034515,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.999936,-0.98123455,0.99999726,34.64521
1420,-1.5082720987482794,6.063616,1.9514518,-1.2591337,0.9818503,0.0037234516,-0.18550733,-0.039281964,-5.8643985,-0.7037602,1.1881759,-0.48148674,1.466422,0.4727065,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.999957,3.4929066,0.9999988,33.518555
1425,-1.4504184744738204,6.186415,1.9660382,-1.2839551,0.98472583,-0.0040535294,-0.1712659,-0.0310902,-5.9121833,-0.6974568,1.1905414,-0.66646224,1.6078293,0.5709586,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999743,-0.115226746,0.99999857,26.430832
1430,-1.2549351291423807,6.3100867,1.9804622,-1.3087537,0.987489,-0.011555909,-0.15555659,-0.023111617,-5.950105,-0.6886658,1.187,-0.5173714,1.5350742,0.46498942,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.999993,-2.4449909,0.99997795,-4.0599823
1435,-1.248559300087982,6.434469,1.9946728,-1.3335407,0.98968256,-0.016298914,-0.14127278,-0.017457508,-5.983543,-0.6774898,1.193906,-0.7285337,1.3555664,0.5968351,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999986,-1.5609078,0.99999976,2.0798225
1440,-1.3536418188317272,6.559461,2.008631,-1.358477,0.9915098,-0.021610796,-0.12772287,-0.011321686,-6.0094423,-0.6647052,1.1991252,-0.57864547,1.2250605,0.5048749,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999905,-3.0699377,0.99999905,15.030159
1445,-1.3402879640279846,6.684864,2.0223098,-1.3833393,0.9929322,-0.02449274,-0.115889974,-0.0074346215,-6.025126,-0.6510446,1.1891286,-0.13093585,1.0699772,0.18254226,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999976,3.191946,0.99999976,-13.951677
1450,-1.3005772738399068,6.8105783,2.0356827,-1.4081974,0.9940855,-0.025034305,-0.10552232,-0.0056932885,-6.0396867,-0.63574076,1.1960713,-0.013629501,0.9584627,0.10471836,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999914,-1.0549808,0.99999976,-9.992752
1455,-1.6035461477656596,6.936559,2.0487318,-1.4333278,0.9951135,-0.026095249,-0.095168576,-0.0033340591,-6.0507007,-0.62029326,1.2099005,-0.2035582,0.86439764,0.26454797,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.999997,-3.379726,0.9999945,-40.98916
1460,-1.4154021496260654,7.0626607,2.0614688,-1.4584944,0.9958997,-0.026080824,-0.086600974,-0.0019624794,-6.05309,-0.60561633,1.2026818,0.23038286,0.78725487,-0.08137905,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999986,-1.2339921,0.9999944,-22.193886
1465,-1.5622253646714477,7.1888084,2.0738907,-1.4837581,0.99666923,-0.023477005,-0.0780408,-0.0029830835,-6.0550866,-0.5904059,1.2144841,0.3749544,0.7607475,-0.19102393,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.999999,1.1921573,0.9999831,-36.945583
1470,-1.6283730662066715,7.3149576,2.086007,-1.5093255,0.99726754,-0.021444527,-0.070639476,-0.0027680427,-6.0546603,-0.575873,1.2355638,0.17831257,0.6340529,0.1207283,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,-1.9801781,0.99994767,-43.98313
1475,-1.611922711252063,7.441003,2.0978525,-1.5349774,0.9977644,-0.017032068,-0.06449985,-0.0039840415,-6.0480022,-0.5636063,1.2369399,0.29309705,0.5504243,0.027930006,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,-3.3711195,0.99998,-42.47201
1480,-1.6341305977481995,7.566887,2.109463,-1.5607162,0.99815345,-0.013837197,-0.059015073,-0.0039299414,-6.038208,-0.55332327,1.2327923,0.41873485,0.508905,-0.0844703,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.999999,4.191042,0.99994624,-44.717056
1485,-1.5041326738022347,7.692563,2.1208696,-1.5865647,0.99842995,-0.012916688,-0.054477543,-0.0017335517,-6.02804,-0.5438602,1.2433984,-0.047824204,0.42423508,0.3218235,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,0.8777294,0.9999993,-32.227615
1490,-1.551354662919614,7.8179865,2.1320887,-1.6124829,0.9986093,-0.014789488,-0.0505294,0.0027482733,-6.0149984,-0.53485733,1.244697,-0.2133417,0.38995805,0.41113466,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,-1.1288776,0.99992895,-37.113335
1495,-1.58836567882923,7.9431114,2.1431167,-1.6383454,0.9987687,-0.01433679,-0.04726968,0.0045973924,-6.000431,-0.52552855,1.2451727,-0.098476104,0.36163053,0.29835603,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-1.2396708,0.99999,-41.382896
1500,-1.603888134149468,8.0679245,2.1539524,-1.664286,0.9988878,-0.0139258765,-0.044590443,0.0064043873,-5.984542,-0.51656675,1.2441273,0.0223797,0.23958616,0.17843246,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,-4.5789075,0.9998567,-43.4189
1505,-1.608436298009236,8.192388,2.1646075,-1.6901207,0.9990337,-0.01059151,-0.042354327,0.0050579677,-5.9674764,-0.508101,1.2400634,0.42392737,0.2185055,-0.22043632,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-2.148569,0.9999008,-43.938988
1510,-1.6191355066073514,8.316494,2.1751025,-1.7159598,0.99907756,-0.0042742756,-0.042698566,0.0015944722,-5.950169,-0.50115037,1.2402563,0.84219825,-0.13810472,-0.32272503,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,0.47342205,0.99999964,-44.60177
1515,-1.5929093811833146,8.4402485,2.1854846,-1.7418678,0.99911374,0.0009150725,-0.04206045,0.001343664,-5.933547,-0.49685135,1.2450114,0.3650165,0.17398681,0.11509344,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9999995,4.3278494,0.999974,-43.02214
1520,-1.569567703738418,8.56365,2.1958044,-1.7678155,0.9991607,0.0010055277,-0.040548798,0.0057139737,-5.916358,-0.49443594,1.2459772,-0.06565914,0.04113519,0.40085167,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,4.8534527,0.99999547,-40.93136
1525,-1.6002064353135386,8.686687,2.2060738,-1.7937832,0.9991663,-0.0021039424,-0.039408077,0.010451549,-5.8987074,-0.49183393,1.247263,-0.4823125,-0.009973781,0.51104176,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-3.5956144,0.9999795,-43.878353
1530,-1.581570466640454,8.809355,2.2162752,-1.819785,0.99908036,-0.0044129794,-0.040615827,0.01301257,-5.8810697,-0.48807183,1.2492675,-0.3460058,-0.21426034,0.27795932,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,1.926961,0.9999988,-42.839455
1535,-1.5738302367130996,8.931664,2.226385,-1.8458327,0.9989057,-0.0067100604,-0.043935455,0.0145623945,-5.864148,-0.4832218,1.2504044,0.06062985,-0.56793165,-0.13698746,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,-0.79880714,0.99995184,-42.220562
1540,-1.5885805056610496,9.053647,2.2363849,-1.8719401,0.9987171,-0.0061867423,-0.048588708,0.012844838,-5.8496118,-0.4779012,1.2554647,-0.13532564,-0.19254926,0.012724687,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-5.0,4.7994814,0.99999416,-44.3948
