step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1275,-0.6972641269021014,-0.42511207,5.320268,0.10872626,0.76016736,-0.09097571,-0.4646514,-0.44493607,-1.3088915,-1.777094,0.65686196,1.0228862,-3.584937,-2.2316082,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9286437,2.5991957,2.401976,2.2974586,2.267687,2.3079047,2.4245741,2.6380923,2.9925566,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.2834272,-4.466974,0.6653955,-36.259842
1280,-0.6542738110720494,-0.39720827,5.3566294,0.09701797,0.7326346,-0.077478215,-0.48551023,-0.47066277,-1.359865,-1.7240134,0.49841017,0.9896102,-3.5302553,-2.2957394,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6698327,2.426235,2.2870533,2.226968,2.2361643,2.3161023,2.4801183,2.7593663,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.7462807,-4.7612185,0.30238366,-32.8986
1285,-0.7304653423712737,-0.36822984,5.391867,0.08864321,0.7035716,-0.06463458,-0.50502574,-0.49574015,-1.4117965,-1.669473,0.33736065,0.9669121,-3.4709663,-2.3592923,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7628696,2.4671342,2.2914815,2.2016275,2.182362,2.2306192,2.3542078,2.575128,2.9403992,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.5457478,-4.6332674,0.7663841,-41.560677
1290,-0.7325309943661684,-0.3381623,5.425948,0.083656065,0.6730839,-0.052428193,-0.52311647,-0.5201524,-1.4642447,-1.6132567,0.17372254,0.95483035,-3.4079332,-2.421035,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8818374,2.5256798,2.3103495,2.1901705,2.1437938,2.1637204,2.2531235,2.4271595,2.7198925,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.6108665,-4.548528,0.95319974,-42.813328
1295,-0.6648467262780875,-0.3070005,5.458835,0.08210975,0.64127916,-0.0408365,-0.53970844,-0.5438825,-1.5167621,-1.5551836,0.0075602285,0.9532246,-3.3420577,-2.4798055,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6036072,2.3437872,2.191668,2.118539,2.1122398,2.1717703,2.3068798,2.5422857,2.9303513,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.3793983,-4.0878096,0.8030999,-37.22061
1300,-0.609806002566625,-0.27474853,5.490487,0.08405546,0.60826683,-0.029831514,-0.554736,-0.5669123,-1.5689023,-1.4951105,-0.16100812,0.9617843,-3.2742639,-2.5345268,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7035446,2.392447,2.2056592,2.1052604,2.0738738,2.1064732,2.2082832,2.3969634,2.7109654,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.8335476,-4.7026486,0.83334446,-32.61887
1305,-0.7114751111810855,-0.24141979,5.5208616,0.0895413,0.5741572,-0.019380441,-0.5681418,-0.5892222,-1.6202267,-1.432933,-0.33181334,0.9800408,-3.2054815,-2.584223,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8292856,2.4575522,2.2321026,2.103073,2.046942,2.0545325,2.1270492,2.276576,2.531448,2.9515698,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4663458,-4.2902775,0.9460926,-44.176716
1310,-0.7006361418480195,-0.20703657,5.549914,0.098611236,0.5390614,-0.009446253,-0.5798769,-0.6107916,-1.6703131,-1.3685874,-0.5046387,1.0073811,-3.1366315,-2.6280303,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9862344,2.5410023,2.2713673,2.1114678,2.0302315,2.0139396,2.0600011,2.1758795,2.38227,2.7233362,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6580753,-4.747194,0.88793874,-44.1575
1315,-0.6649158806303814,-0.17162974,5.577598,0.111304164,0.5030905,1.1705852e-05,-0.58990103,-0.6315986,-1.7187606,-1.3020512,-0.6792241,1.0430629,-3.0686097,-2.6652079,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.6455538,2.3242564,2.1302667,2.0228941,1.9831932,2.0047615,2.091038,2.2567275,2.5345733,2.9941924,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4460635,-4.476236,0.9864385,-41.780838
1320,-0.6204126144914505,-0.13523813,5.603869,0.12765308,-0.46635514,-0.009037112,0.5981827,0.6516201,-1.7651974,-1.2333425,-0.8552712,1.0862328,-3.0022738,-2.6951451,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.775114,2.3920727,2.1596065,2.024383,1.9611737,1.9595286,2.0191867,2.1499689,2.3760607,2.748623,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.9820473,-3.1068091,0.67013144,-38.552483
1325,-0.6495359091623906,-0.097733654,5.628438,0.14759798,-0.4300842,-0.01743433,0.60405487,0.67070216,-1.8318732,-1.1308856,-1.0212531,1.1589583,-2.6490638,-2.4933314,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9311454,2.4746883,2.1990542,2.0342839,1.9475341,1.9239477,1.9597595,2.0607316,2.2445788,2.5494962,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.9920735,-3.0133688,0.3838433,-44.038357
1330,-0.5364815739767679,-0.058857966,5.6508203,0.1710026,-0.3980227,-0.02584228,0.60803056,0.6864466,-1.8830781,-1.0442796,-1.1942703,1.0606827,-2.5134735,-2.2139359,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5615065,2.2411041,2.0472329,1.9384427,1.8953136,1.9108588,1.9875511,2.1383464,2.392567,2.8123727,3.0,3.0,3.0,3.0,3.0,3.0,-2.0554185,-3.2398393,0.33614802,-34.565056
1335,-0.5170099457444519,-0.018957214,5.671373,0.19802104,-0.36821,-0.03424131,0.61045724,0.7004219,-1.9445662,-0.934393,-1.3611854,1.0451894,-2.1836085,-1.8172675,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.655936,2.286864,2.062883,1.9323381,1.8707924,1.868054,1.9236885,2.04684,2.26021,2.611837,3.0,3.0,3.0,3.0,3.0,3.0,-4.290871,-3.994482,0.13178432,-35.093723
1340,-0.432038617461463,0.022097357,5.6897707,0.2285653,-0.34105554,-0.04259278,0.611378,0.7128,-1.9999644,-0.827617,-1.5297384,1.0036682,-2.0473547,-1.6163979,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7555773,2.3342502,2.079482,1.9276614,1.848855,1.8296486,1.8669811,1.9668761,2.1469886,2.4451983,2.9434733,3.0,3.0,3.0,3.0,3.0,-3.1358135,-4.318714,0.32518697,-28.686821
1345,-0.27725334696513104,0.06444273,5.7056427,0.26253185,-0.3173643,-0.05140206,0.6121192,0.72245955,-2.0583959,-0.7099314,-1.6951476,0.7885406,-1.9134,-1.230292,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8531322,2.377814,2.092758,1.9208477,1.826316,1.7925638,1.8141586,1.8945467,2.0474858,2.3034198,2.727179,3.0,3.0,3.0,3.0,3.0,-2.7247448,-2.02922,-0.27761424,-15.895443
1350,-0.1186591405849661,0.10809517,5.7188277,0.2998787,-0.29663047,-0.060432687,0.6122889,0.7303839,-2.1390371,-0.54536253,-1.8473161,0.83180153,-1.6691769,-0.982066,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9487562,2.4174786,2.1025474,1.9116011,1.8026624,1.7559476,1.7638323,1.8275683,1.9578,2.1793146,2.5445282,3.0,3.0,3.0,3.0,3.0,-3.6232302,-1.429563,0.15289342,1.5219345
1355,-0.20005564071868687,0.15403205,5.727385,0.34005362,-0.28011838,-0.06980851,0.61209804,0.7362041,-2.2515872,-0.31546468,-1.9808491,0.781039,-1.5245966,-0.715123,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4477744,2.1054375,1.8976934,1.7763911,1.7187505,1.7152108,1.7652104,1.8769554,2.0709827,2.3907666,2.9327228,3.0,3.0,3.0,3.0,-2.5623503,0.051408768,-0.35703784,16.764698
1360,-0.08531341049351765,0.20235479,5.731022,0.38296804,-0.26874852,-0.0755229,0.6079586,0.7432744,-2.3737106,-0.06264456,-2.1071935,0.97296435,-0.6584327,-0.6735198,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4576983,2.0963905,1.8774328,1.7479767,1.6830621,1.6717734,1.7123164,1.8112773,1.9864376,2.2756495,2.7616365,3.0,3.0,3.0,3.0,-1.2950828,3.4843588,-0.04893738,10.743347
1365,-0.06511299640794467,0.2536519,5.7284923,0.42821833,-0.25935572,-0.07786934,0.6029921,0.75038093,-2.503357,0.20975314,-2.2245512,0.79732984,-0.3715684,-0.5396335,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.446972,2.074323,1.8489288,1.7147104,1.6452669,1.628793,1.6626642,1.7523489,1.9137235,2.180819,2.6273441,3.0,3.0,3.0,3.0,-2.0314038,4.2401905,-0.7498201,13.741074
1370,-0.2246406260921886,0.30714068,5.7212167,0.47613415,-0.25290444,-0.07764234,0.5986356,0.756073,-2.5830061,0.3879631,-2.3662143,0.64343256,-0.13658568,-0.5679571,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4081333,2.0341897,1.8083308,1.6733781,1.6024783,1.5835004,1.6134158,1.6970398,1.8490603,2.1011195,2.5214503,3.0,3.0,3.0,3.0,3.0054493,0.16817045,-0.42515248,-31.812193
1375,-0.26473510774431164,0.36162236,5.711514,0.5273505,-0.24850994,-0.07690837,0.59408396,0.76117814,-2.656883,0.5603564,-2.5058515,0.63549626,0.0058930307,-0.37316668,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3538554,1.9835972,1.7602025,1.6264491,1.5555129,1.5352029,1.5622733,1.6410738,1.7853752,2.0249596,2.423874,3.0,3.0,3.0,3.0,2.7304406,1.0335608,0.20886767,38.343025
1380,-0.18457606965213622,0.41781828,5.697812,0.5813054,-0.24721766,-0.076405056,0.5897532,0.76500773,-2.751156,0.7793726,-2.626636,0.47543618,0.29333463,0.10309887,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9209592,2.2832682,1.9220544,1.7042271,1.5736955,1.5041894,1.483739,1.5090747,1.584264,1.722418,1.9519436,2.3338625,3.0,3.0,3.0,3.0,2.6686234,2.3965173,-0.5188717,33.968636
1385,-0.27875460294672105,0.47569656,5.6801276,0.63793826,-0.2524828,-0.07652656,0.5863965,0.7658559,-2.789015,0.88000494,-2.7843764,0.2359145,0.383844,0.42913,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.7881343,2.1850915,1.8425527,1.6358218,1.5121107,1.4466612,1.4282383,1.4538991,1.5277687,1.6627733,1.8868384,2.2600615,2.9282532,3.0,3.0,3.0,2.7291727,-2.4944293,-0.01146245,43.44275
1390,-0.22120638556079414,0.5344984,5.660088,0.69773316,-0.2610586,-0.07671003,0.58268124,0.76579803,-2.8512692,1.0294017,-2.9223576,0.20303869,0.72873205,0.89689386,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.634005,2.0737965,1.7540376,1.5608017,1.4454788,1.3852183,1.3697342,1.396557,1.470009,1.6030275,1.8234303,2.1912968,2.8537292,3.0,3.0,3.0,2.0695448,-1.5537782,-0.75199515,37.970352
1395,-0.2773185551304864,0.5942733,5.6376343,0.7606167,-0.2728681,-0.07696052,0.57847404,0.764845,-2.892531,1.1322492,-3.0738547,0.056056395,0.7810875,1.111123,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.463771,1.9521266,1.6581631,1.480236,1.3745098,1.3203228,1.3084961,1.3371474,1.410911,1.5429054,1.7611815,2.126659,2.790535,3.0,3.0,3.0,-2.4293828,-0.8097534,-0.29912657,43.555435
1400,-0.28133096931790486,0.65517247,5.6125646,0.8264436,-0.287607,-0.077783704,0.5752979,0.76175076,-2.9527047,1.2676213,-3.2100954,-0.022116043,0.8204714,1.2297494,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2801769,1.8207029,1.5546634,1.3933989,1.2981837,1.2507205,1.2430426,1.27393,1.3484061,1.4798884,1.6969135,2.0619488,2.732874,3.0,3.0,3.0,-1.1985898,-2.690442,-0.7503325,44.297348
1405,-0.2645620432491721,0.7173688,5.5846686,0.895066,-0.30342877,-0.078407615,0.5711495,0.75866425,-3.0388725,1.4432213,-3.3267577,0.10405783,1.066055,1.4340763,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.885489,2.0983043,1.68888,1.4500097,1.3050774,1.220191,1.1793175,1.1756574,1.20863,1.2836334,1.4143802,1.6299233,1.9944698,2.6737063,3.0,3.0,3.0,-2.6795893,3.3300686,-0.7329831,44.47995
1410,-0.25756356927611773,0.78199273,5.5520506,0.9656441,-0.3228479,-0.079224974,0.5662046,0.7542579,-3.1334429,1.6268475,-3.435852,-0.09690381,1.1931169,1.8455992,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5888274,1.9123983,1.5536544,1.3425934,1.2145071,1.1403633,1.1064357,1.1071362,1.1425763,1.2186118,1.3494129,1.564937,1.932263,2.6293123,3.0,3.0,3.0,-4.698326,1.5714397,-0.96000975,44.16665
1415,-0.19512380761815484,0.84890103,5.515229,1.0382563,-0.34680688,-0.08094918,0.5620141,0.7465335,-3.230202,1.8044837,-3.5422168,-0.3063061,1.2817364,2.2091491,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.2880437,1.720659,1.4131637,1.2306322,1.119998,1.0570848,1.0305098,1.035943,1.0742472,1.1518345,1.2835373,1.5007328,1.8749804,2.6032758,3.0,3.0,3.0,-4.898147,-1.8418443,-0.7445123,37.051895
1420,-0.20915457532095702,0.91676134,5.476573,1.1138382,-0.37400314,-0.0833895,0.55831075,0.7358376,-3.2715206,1.882807,-3.6876836,-0.46587458,1.351478,2.5275395,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9961864,1.5292665,1.2706598,1.1158663,1.0223827,0.9705624,0.9512507,0.9613322,1.0024137,1.0814908,1.2141638,1.4335898,1.8172157,2.588562,3.0,3.0,3.0,-4.9334507,-4.182668,-0.78514856,36.183594
1425,-0.3028031522881819,0.98530024,5.4366374,1.1925712,-0.4016403,-0.08563653,0.5539612,0.72420883,-3.3021967,1.9390587,-3.8400228,-0.44602102,1.4018751,2.5201287,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5157561,1.7276832,1.3467325,1.1316,1.0019839,0.92420477,0.88251424,0.8697077,0.88373524,0.9268462,1.0065303,1.13907,1.3593765,1.751308,2.5705445,3.0,3.0,3.0,-4.8210287,-4.3099008,-0.7789397,43.77948
1430,-0.19877732053269104,1.0544934,5.3955765,1.2744579,-0.4289365,-0.08758571,0.54874283,0.71219623,-3.3342443,1.9917952,-3.9906256,-0.41275907,1.4310654,2.4995623,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0969713,1.482168,1.1737138,0.99659365,0.8894018,0.8256809,0.79296315,0.7857027,0.8027436,0.84684145,0.9258319,1.0564771,1.2751615,1.6720767,2.539803,3.0,3.0,3.0,-4.92852,-2.8239298,-0.8953399,31.414284
1435,-0.35348161063052297,1.1248826,5.3528643,1.3591299,-0.45775265,-0.09023619,0.5432052,0.69803154,-3.4182625,2.0995922,-4.1068425,-0.52046627,1.4317565,2.8557532,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9175649,1.7258688,1.25238,1.0067658,0.8636329,0.7767975,0.7258689,0.70120215,0.69868845,0.7179286,0.7620692,0.8391611,0.96626973,1.1810504,1.5803444,2.5023992,3.0,3.0,3.0,-4.923107,-4.2441645,-0.9236553,44.850464
1440,-0.22917035720217604,1.1970253,5.3080235,1.4462111,-0.48919576,-0.09421499,0.5374396,0.6804188,-3.5169685,2.2117474,-4.213189,-0.7810016,1.5117714,3.5237792,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.227927,1.3927766,1.0359292,0.8450849,0.73241043,0.66405,0.6247226,0.6072112,0.60864383,0.62924784,0.6724435,0.74635583,0.868159,1.0765616,1.4756225,2.4637465,3.0,3.0,3.0,-4.981498,-3.0850778,-0.9910631,29.820541
1445,-0.12593699992478638,1.2713388,5.2608356,1.5354259,0.5259151,0.10013941,-0.5314844,-0.65643716,-3.5851233,2.284388,-4.3378043,-0.8932059,1.6032025,3.9137397,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.6497184,1.0865682,0.8288233,0.68677974,0.6019128,0.55060333,0.52196836,0.51092124,0.51567584,0.53698915,0.57847464,0.6482528,0.7635565,0.9643945,1.3648654,2.4620595,3.0,3.0,3.0,-4.781228,-4.9795413,-0.9991316,15.035912
1450,-0.3658421798343905,1.3465247,5.2127666,1.6275672,0.5621169,0.105589114,-0.52372,-0.6313421,-3.6266198,2.3231883,-4.4781857,-0.87630635,1.7051563,3.9356039,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3101635,1.1895275,0.8177105,0.6377448,0.5360549,0.47477657,0.43801442,0.41833353,0.41233504,0.41905907,0.439584,0.47747812,0.5404938,0.6452582,0.8317492,1.2220861,2.4426134,3.0,3.0,3.0,-4.3446183,-4.979141,-0.99564636,36.65364
1455,-0.20072626972003116,1.4227015,5.1638756,1.7225405,0.5986801,0.110688336,-0.51424336,-0.60405636,-3.6770713,2.3620286,-4.6117826,-0.87867266,1.783193,4.1123285,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.4219377,0.80705595,0.5756295,0.45816895,0.39037246,0.349299,0.32498023,0.31271037,0.31042218,0.31775182,0.3358886,0.3680821,0.4212576,0.51052296,0.6737679,1.0367968,2.4066145,3.0,3.0,3.0,-3.6510987,-4.93911,-0.9993555,15.770027
1460,-100.29896235868569,1.5004758,5.1139154,1.8199471,0.6344179,0.121052474,-0.5024995,-0.5747647,-3.7691836,2.4200318,-4.7185307,-0.3342351,1.397666,4.5183015,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.726365,0.82487124,0.49480537,0.36123565,0.29142264,0.2506048,0.2258353,0.21136633,0.20447864,0.20402937,0.20994721,0.22320312,0.2462316,0.2841868,0.34849402,0.4688278,0.7509428,2.041326,3.0,3.0,3.0,-2.160283,-4.9190664,-0.99805367,22.378166
