step,reward,rel_x,rel_y,rel_z,qw,qx,qy,qz,vx,vy,vz,wx,wy,wz,lidar_0,lidar_1,lidar_2,lidar_3,lidar_4,lidar_5,lidar_6,lidar_7,lidar_8,lidar_9,lidar_10,lidar_11,lidar_12,lidar_13,lidar_14,lidar_15,lidar_16,lidar_17,lidar_18,lidar_19,lidar_20,lidar_21,lidar_22,lidar_23,lidar_24,lidar_25,lidar_26,lidar_27,lidar_28,lidar_29,lidar_30,lidar_31,lidar_32,lidar_33,lidar_34,lidar_35,act_vx,act_vy,act_vz,act_yaw
1280,0.030875663372099682,-0.08079591,0.5907729,-0.4385014,0.9990056,0.0057907435,-0.040279888,0.018215656,-0.07759086,-0.1878677,-0.06310332,-0.2181253,-0.14365435,0.7864101,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.47201538,-0.5048666,0.16100597,2.712452
1285,-0.049263421995191264,-0.07893296,0.5947249,-0.43769455,0.9988258,0.0045575807,-0.042246204,0.023271218,-0.09628691,-0.190676,-0.03650054,-0.15678631,-0.17032534,0.44407818,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4804063,-1.3126426,-0.29371512,11.346146
1290,0.044588270341223826,-0.07673416,0.5987203,-0.43667898,0.9986952,0.0038553043,-0.04184009,0.02902601,-0.10988615,-0.19226228,-0.078655675,-0.09922429,0.10929112,0.5432016,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.5204597,-0.42281532,-0.7846708,-0.14306259
1295,0.03872966940285549,-0.07425718,0.6027459,-0.4347566,0.99851006,0.0026462942,-0.042257257,0.03442335,-0.12509382,-0.19387424,-0.098907106,-0.21443479,-0.15109472,0.34041482,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.097990036,2.1366239,0.37470448,-1.9882851
1300,0.059198063041951535,-0.07131425,0.60681427,-0.43416372,0.99852407,0.0007800644,-0.04159626,0.034911834,-0.14864539,-0.19575508,-0.022053145,-0.17965199,0.20232464,-0.062049985,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.6207123,0.4626031,-0.10842657,-0.4604721
1305,0.0159285222114159,-0.06807305,0.6108961,-0.4329283,0.99866855,-0.0027266035,-0.03898699,0.0336702,-0.16332927,-0.1959426,-0.043701544,-0.37917152,0.19799607,-0.08902169,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.9951363,-3.802129,-0.35640556,2.1283646
1310,0.027686105432423704,-0.06438532,0.6149622,-0.4331509,0.9988331,-0.005123542,-0.03717182,0.030403683,-0.18616669,-0.19453031,0.04808515,-0.16826771,0.25110412,-0.3483926,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.3971767,-0.13400221,0.34747112,0.59464645
1315,0.004790640407032323,-0.060323257,0.61899316,-0.43410906,0.99916077,-0.005839738,-0.032016885,0.024872009,-0.19965385,-0.19284834,0.03117739,-0.1580011,0.583118,-0.66227674,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.98474264,4.334319,-0.76470983,1.2880173
1320,-0.00857024651226615,-0.055969942,0.62297565,-0.43530923,0.9994176,-0.008284075,-0.02665319,0.019631311,-0.21453995,-0.1899762,0.06967052,-0.19984438,0.5458584,-0.30421823,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.80927086,-3.0658832,0.2214067,4.6898384
1325,-0.0015884109149659278,-0.051403385,0.62690294,-0.43605968,0.9996032,-0.008924873,-0.019377582,0.018390762,-0.2207617,-0.18786685,-0.010937065,-0.07147219,0.695981,-0.12671342,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.7270832,2.5473332,-0.018581688,-3.7992592
1330,-0.004534845692918815,-0.046712436,0.63077134,-0.43572643,0.999704,-0.010138765,-0.014288058,0.016881106,-0.22758977,-0.18426129,-0.025286527,-0.021414146,0.3942127,-0.40292078,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.1463633,2.1384244,0.71468735,5.652069
1335,0.01225469184738312,-0.041861817,0.63453114,-0.43649763,0.999809,-0.012167274,-0.009226689,0.012196361,-0.23452955,-0.17889586,0.026469816,-0.17995748,0.5684426,-0.32542545,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.5438595,-0.74913406,-0.18818903,-2.6826668
1340,0.02718521285261087,-0.03695317,0.63821983,-0.43597472,0.9998651,-0.013486686,-0.0044456087,0.008250576,-0.23664352,-0.17485231,-0.022286877,-0.26726687,0.3148995,-0.21592668,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2785375,-3.1892772,-0.7981912,-2.1311798
1345,0.01708496471373308,-0.032013386,0.64181477,-0.43458784,0.9998298,-0.016987683,-0.0018467142,0.0069554797,-0.23748223,-0.17033085,-0.074371345,-0.44350988,0.14057305,0.001517087,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3259053,-4.955841,-0.3596505,2.6299973
1350,0.027719503641060336,-0.027060172,0.6452777,-0.4328868,0.99979,-0.019171031,-0.00021148307,0.0072391904,-0.23787126,-0.1637203,-0.09617806,-0.08577732,0.2321119,0.12121365,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.2495897,-4.574017,-0.80921113,-2.4822998
1355,0.02041227623260153,-0.022107469,0.6486425,-0.42946997,0.99976873,-0.019728895,0.00186784,0.008354024,-0.23756275,-0.15970932,-0.2014295,0.042801432,0.10268178,0.01566147,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0956178,-2.0482419,0.67043567,-6.202011
1360,0.043884488547093786,-0.017178068,0.65177405,-0.4276418,0.9997962,-0.019192077,0.0027868624,0.005602173,-0.2360365,-0.1452284,-0.03926095,-0.1486094,0.2644351,-0.5716357,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.74685,-0.3012886,0.3769529,0.6716881
1365,0.03793679083327138,-0.01228331,0.6546638,-0.42777902,0.99977016,-0.02006316,0.0059910226,0.004602552,-0.23424795,-0.1357852,-0.0013423306,-0.012924139,0.22686724,-0.0073485454,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.25790787,-0.77698994,0.3189639,-3.045044
1370,-0.007429096580068281,-0.00743604,0.6573923,-0.42767283,0.9997468,-0.019011639,0.009584711,0.0072839013,-0.23177181,-0.1288501,-0.033836346,0.022884531,0.2732373,0.3508649,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.6774077,-0.96362734,-0.6574693,-8.052032
1375,-0.027738456933741815,-0.0026325122,0.66003126,-0.42556095,0.99967784,-0.01905282,0.0121007385,0.011610675,-0.22973073,-0.12526226,-0.14755325,-0.0082579255,0.24332343,0.42562115,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.3758917,4.32992,-0.53260064,-10.608841
1380,0.01634108661668421,0.0021242544,0.6625975,-0.42102268,0.999581,-0.019169753,0.014548565,0.016086642,-0.22733144,-0.12178293,-0.2646767,-0.009373825,0.24292397,0.42512557,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.9600134,3.2728672,-0.82745683,-6.6643066
1385,0.048324308531093554,0.0068246396,0.66508925,-0.41408202,0.9994524,-0.019490754,0.016792167,0.020810267,-0.2242396,-0.11792395,-0.37301564,-0.099228635,0.14718412,0.54965854,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.6436796,1.4102411,0.021605492,-3.0228004
1390,0.024652553448181444,0.011382495,0.66740656,-0.40717766,0.999321,-0.02091574,0.015212444,0.02624279,-0.21473163,-0.10603535,-0.29002038,-0.1133226,-0.17892301,0.18422653,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.5014782,-0.7302947,0.65602183,-7.4705353
1395,0.06993398318163224,0.015710074,0.6694056,-0.40345266,0.99929065,-0.02231468,0.015241195,0.026229437,-0.20405065,-0.09041413,-0.13585612,-0.11779075,0.082863875,-0.22522092,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.64788723,1.1101856,-0.4654826,-2.0891762
1400,0.007587910876031834,0.019858612,0.67113334,-0.4014639,0.9993786,-0.023798335,0.016362695,0.020204661,-0.19427744,-0.075514294,-0.015998125,-0.29905817,0.20678285,-0.8194412,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.2213774,-2.948438,0.46699226,-4.7872047
1405,0.01366420331581003,0.023784228,0.6725285,-0.40225682,0.999394,-0.024889674,0.019814605,0.014125342,-0.1841498,-0.061000913,0.076443546,-0.021115728,0.41697696,-0.51956576,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7636738,3.436141,-0.4912628,-3.9446754
1410,0.02142391955539158,0.027569845,0.6737376,-0.40250707,0.99934447,-0.025211947,0.024555484,0.008487492,-0.17907904,-0.05504475,-0.010763077,-0.16162983,0.539031,-0.6802977,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.627355,4.438897,-0.33998936,-1.4063644
1415,0.003443966424514888,0.03121175,0.6747939,-0.40148565,0.9991784,-0.027043335,0.029961156,0.0036802737,-0.17232926,-0.04828094,-0.08456505,-0.17074,0.5260616,-0.38767317,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.7072966,1.8607769,0.46585155,6.587555
1420,0.02605277779067422,0.03461724,0.6756307,-0.40026218,0.9990408,-0.029170878,0.032655016,0.00051870383,-0.15912586,-0.036294732,-0.072319664,-0.11603669,0.09571571,-0.4363959,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.4519863,-2.9467118,0.61279917,4.5869064
1425,0.03748730253655605,0.037711766,0.676191,-0.3995467,0.99889463,-0.030968212,0.035208844,-0.0032837987,-0.14469826,-0.023523577,-0.05921158,-0.24704197,0.3108985,-0.34434217,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.7809596,-3.5512938,-0.07521713,3.7187958
1430,0.06072340002394043,0.040481787,0.67646855,-0.39917696,0.99875337,-0.032016113,0.037908047,-0.005447905,-0.12633212,-0.0075598876,-0.008012047,0.027796054,0.38356045,-0.030537557,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-1.1071992,-0.27715588,-0.84634733,2.9107552
1435,0.037605333597040255,0.04302901,0.67655694,-0.39753953,0.9986015,-0.031736467,0.041907154,-0.00562655,-0.11946399,-0.002042942,-0.1256456,0.027781095,0.38311642,-0.030503592,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.5252821,-0.24278212,-0.6583507,5.8751106
1440,0.04714411067622712,0.045424476,0.6765312,-0.3934522,0.9984337,-0.031456456,0.045900956,-0.005804905,-0.111902155,0.0034142078,-0.24321048,0.027766114,0.38267305,-0.03046981,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.5800757,-0.17173481,-0.73154044,5.5678673
1445,0.03719222648640996,0.047652986,0.676392,-0.38692474,0.9982494,-0.031181533,0.049885385,-0.0061097336,-0.1036019,0.008840805,-0.36020735,0.02640305,0.38127753,-0.04557508,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.9018183,1.3293815,-0.74701595,8.011833
1450,0.06999974964847117,0.049684864,0.67613155,-0.37810576,0.9980714,-0.031126777,0.05339907,-0.0057625654,-0.091803536,0.015869932,-0.4503143,-0.006737112,0.231019,0.07595933,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.7634387,-3.3078015,-0.66111076,-4.707741
1455,0.0883592092027248,0.051447924,0.67571646,-0.3675471,0.9980069,-0.030966666,0.054747693,-0.0051006083,-0.078020014,0.023621859,-0.5283577,-0.03971113,-0.015536561,0.18270573,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.622777,-1.5907078,-0.26331198,4.2075005
1460,0.03122697799237431,0.0528258,0.6750869,-0.35623866,0.99814034,-0.030738773,0.05247394,-0.0041878074,-0.055332303,0.036264554,-0.52544326,0.073734015,-0.353939,0.028420962,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.2915034,0.4476552,0.70269156,10.589645
1465,0.0741681965593515,0.053385455,0.6739873,-0.3483722,0.99840623,-0.02926934,0.048007447,-0.004856321,-0.0085706115,0.06356183,-0.28124723,0.23083846,-0.5489204,-0.18774286,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.3173895,3.8844824,-0.36868823,-0.7175064
1470,0.05388115330643328,0.05317077,0.67242527,-0.34405476,0.99857324,-0.028937196,0.044113286,-0.008254288,0.025138706,0.084110975,-0.13007681,-0.09960044,-0.2911221,-0.33502245,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.89222527,-3.5306306,-0.33809084,-5.695568
1475,0.03990998644799651,0.052363027,0.67048794,-0.34201887,0.998696,-0.02967176,0.040311847,-0.010037314,0.049074087,0.09993108,-0.060024846,0.12720464,-0.30934912,-0.05531398,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.814146,2.1672325,0.30700934,-6.0559654
1480,0.07469350653126304,0.05103569,0.6681876,-0.3419385,0.9987029,-0.028843097,0.040462103,-0.011109981,0.067654274,0.11322429,-0.036783874,0.1109265,0.04411905,-0.09184944,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-4.0586987,0.19130278,-0.9485866,2.774826
1485,0.10430417470310799,0.04953333,0.6657653,-0.3397645,0.998712,-0.02787325,0.040745195,-0.0117137525,0.075921044,0.11883196,-0.13938239,0.011228256,-0.054236572,0.055021018,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-2.2721765,2.042035,-0.86631286,-0.8052788
1490,0.07529018801079379,0.047786985,0.66318023,-0.3363274,0.9987968,-0.02758545,0.03889809,-0.011441452,0.09253132,0.12991002,-0.13965748,-0.00031645695,-0.24091354,-0.1388995,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.7151113,-1.1360307,-0.39989388,-5.6141243
1495,0.0791982597982698,0.045718264,0.6603758,-0.3327019,0.99891204,-0.02768923,0.035377514,-0.012508727,0.108507745,0.14114271,-0.13405326,-0.07720868,-0.45368242,-0.012558193,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5365386,-3.6088934,-0.030335367,3.3871803
1500,0.06926720818370252,0.043226544,0.65725935,-0.33063668,0.9990845,-0.025739027,0.032058418,-0.011833231,0.12726487,0.15556557,-0.06862892,0.21196994,-0.15246783,0.034027196,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.13532734,1.3383541,-0.3852628,6.3169174
1505,0.06412556048454243,0.04044446,0.6539172,-0.32870334,0.9990951,-0.025256727,0.031399716,-0.013607499,0.14021699,0.16556162,-0.06986257,-0.11473047,-0.18947622,-0.15190674,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.28395367,-2.877646,0.57870984,5.8740387
1510,0.10438794919504837,0.037346568,0.650332,-0.32748806,0.99911827,-0.02505972,0.030077377,-0.015167827,0.15326458,0.17570132,-0.06614647,0.12638567,-0.26944596,-0.3003616,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.9810572,-1.0928416,0.22664273,1.1669044
1515,0.09499652255531504,0.03396406,0.6465202,-0.32667157,0.9991393,-0.023294954,0.030570373,-0.015603949,0.16523284,0.18519135,-0.07272013,0.11846856,0.06433779,0.023849096,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.6830904,-2.417913,-0.024895012,1.4000473
1520,0.08823269976955278,0.030433243,0.64259785,-0.32407397,0.9991991,-0.021430807,0.02968876,-0.016140483,0.17192785,0.18998739,-0.16536702,0.11875454,-0.1433888,0.024683572,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-3.424399,-1.9865074,0.59833694,-3.9815178
1525,0.08155931899322144,0.026614392,0.63847625,-0.32205862,0.99935347,-0.018575061,0.027481016,-0.013872735,0.1878254,0.20087335,-0.10026329,0.21992904,-0.28421798,0.3794288,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,-0.13697672,-0.21362162,-0.7627177,-5.7928085
1530,0.058476421817628105,0.022613298,0.6342347,-0.31908476,0.9995226,-0.016092619,0.024201896,-0.010480082,0.19603103,0.2061661,-0.14780316,0.27758923,-0.35470796,0.24369545,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.1439791,1.1778517,0.52750075,7.8719025
